나레이션,"(다음날, 카페 주케로에서 아침 시간대의 마지막 손님을 배웅한 센타우레이시는 주문이 없는 틈을 이용해 주문 정리 작업을 배워보려던 참이었다.)"
나레이션,(때마침 옆의 TV에서 뉴스 방송이 시작됐다.)
MC,"시청자 여러분 안녕하십니까, 「뉴스 타임」입니다."
MC,많은 분들께서 궁금해 하실 위성도시 괴도 사건에 관해 조사 현황이 발표되었습니다.
MC,"치안부 대변인은 용의자가 키 약 175cm에 짙은 색의 옷차림이며, 주로 공공장소에서 절도를 저지르며, 절도 대상은 고가의 물품에서 개인 소지품까지 다양하다고 발표했습니다. 시민 여러분께서는 식당이나 대형 마트 등의 공공장소를 이용하실 때 각별히 주의하시기를――"
센타우레이시,"뉴스의 저 ""괴도""가 어제 마키아토가 말한 사람인가요?"
헨리,"저기, 혹시 직사각형의 보따리 보신 분? 제 건데 없어졌어요!"
나레이션,(테라스에서 난 소리에 센타우레이시가 재빨리 다가갔다.)
센타우레이시,"헨리 씨, 무슨 일이십니까?"
헨리,"아아 센타우레이시 씨, 마침 잘 왔어요!"
헨리,"아내 주려고 준비한 선물이 없어졌어요, 상의의 주머니에 엄청 큰 구멍까지 생겼고요! 이것 좀 봐요!"
센타우레이시,...깔끔하게 절단해 구멍을 냈군요. 상대는 전문가 같습니다.
나레이션,"(헨리가 다소 과장스런 움직임으로 몸을 돌려 옷을 보여 주니, 상의가 길게 찢겨져 있었다.)"
나레이션,"(그 단면을 센타우레이시가 자세히 관찰하던 그때, 스프링필드가 준비실에서 나왔다."
스프링필드,무슨 일이에요?
헨리,"아 점장님! 누가 제 물건을 훔쳐갔어요! 그렇게 비싼 건 아니지만, 어휴... 꼭 좀 찾아 주세요!"
스프링필드,누가 훔쳐갔다... 알겠습니다.
스프링필드,즉시 치안부에 연락할 테니 일단 진정하시고 잠시만 가게에서 기다려 주세요.
나레이션,"(셋의 대화는 다른 손님들의 이목을 끌기에 충분했고, 각자 ""괴도""에 대해 수군대기 시작했다.)"
스프링필드,"센타우레이시, 테이블마다 커피 한 잔씩 드리면서 상황 정리되는 대로 설명드리겠다 해 주세요."
스프링필드,사건이 해결되기 전까지는 카페 문을 닫아야겠어요.
나레이션,(몇 시간 후.)
나레이션,"(치안부의 조사는 저녁 즈음에서야 끝났다. 손님을 한 분씩 배웅한 스프링필드는 카운터 옆에 앉아 한숨을 푹 쉬었고, 센타우레이시는 널브러진 컵과 접시들을 정리했다.)"
스프링필드,후우... 오늘은 고생 많았어요.
스프링필드,센타우레이시가 없었다면 이렇게 빨리 못 끝냈을 거예요.|사과의 의미로 당신의 특제 쿠키를 손님들께 드린 건 정말 좋은 아이디어였어요.
센타우레이시,하지만 끝내 도난당한 물품과 범인의 실마리는 찾지 못했습니다. 지금부터라도 테라스 구역을 좀 더 신경써야겠어요.|그럼 마인드맵에 조금이나마 도움 되는 기록이 남을 겁니다.
