나레이션,"(며칠 뒤, 카페 주케로...)"
나레이션,"(하루의 영업을 마치고, 샤크리는 무대를 정리하고, 센타우레이시는 한쪽에서 식당 구역을 청소하고, 스프링필드는 바 뒤에서 오늘의 매출을 계산하고 있었다.)"
나레이션,"(카페의 문이 열리고, 마키아토가 들어왔다.)"
스프링필드,마키아토? 어서 이리 좀 와요.
나레이션,"(스프링필드가 바 테이블을 툭툭 치면서, 무대를 정리하고 있는 중인 샤크리에게 이야기했다.)"
스프링필드,"샤크리, 무대 정리가 끝나면 마키아토에게 캐러멜 마끼아또 한 잔 만들어 주세요. 캐러멜 듬뿍이요."
샤크리,"알았어, 점장. 점장은 마키아토한테 정말 친절해. 흑흑, '점장이 가장 사랑하는 인형' 타이틀, 원래 샤크리 꺼였는데 마키아토한테 뺏길 것 같아."
스프링필드,그럼 새로 산 마이크도 드릴 필요 없겠네요?
샤크리,"에이~ 점장, 놀리지 마!"
스프링필드,"자, 어서 가서 일 봐요."
나레이션,(마키아토가 센타우레이시를 지나며 고개를 끄덕여 인사한 뒤 바 쪽으로 다가와 앉았다.)
스프링필드,마침 잘 오셨어요. 헨리 윌슨의 진술를 토대로 우리 위성도시의 불법 세력과 옐로우존 바랴그단이 내통하는 불법 운송 루트를 알아냈어요. 지휘관이 중간에서 불법 물자를 가로채는 데 성공했다고 하더라고요.
마키아토,"흥, 루트를 알려줬으니까 그 녀석이 해내는 건 당연한 일이잖아?"
스프링필드,그리고 의뢰인이 우리의 정보 전달 효율과 정확성에 만족해서 장기적인 협력 관계를 맺고 싶어한다고 브로커가 말해줬어요. 그러니까 앞으로 브로커가 지휘관의 의뢰를 우리에게 직접 전달할 거예요.
스프링필드,"모두 마키아토와 샤크리 덕분이에요, 고마워요."
마키아토,별것도 아닌데 왜 이렇게 예의를 차려?
마키아토,그러니까 내가... 우리가 그쪽이랑 앞으로도 연락할 수 있다는 거지?
스프링필드,맞아요. 당분간은 브로커를 거쳐야 하겠지만요.
마키아토,"스프링필드, 나..."
스프링필드,음?
마키아토,...할 말이 있어.
마키아토,그 녀석이... 지금 어디 있는지 알게 된 이상... 직접 가서 확인해 보고 싶어.
스프링필드,아...
마키아토,"알다시피 내가 계속... 그 녀석을 찾고 있었잖아. 이제 겨우 소식을 알게 됐는데, 직접 보지 않으면 안심이 안 될 것 같아."
스프링필드,마키아토의 마음은 완전히 이해해요.
스프링필드,마키아토가 이미 결정했다면...
나레이션,"(스프링필드가 조금 슬픈 표정을 지었지만, 곧 단말기를 꺼내 마키아토에게 계좌이체를 해주었다.)"
스프링필드,이건 최근에 수행한 몇 가지 의뢰의 보수와 엘모호에서 보내온 사례금이에요. 우선 받아요.
스프링필드,"그리고 저한테 정보 라인 몇 개가 있어요. 가는 길에 그들에게 연락하면 보급과 필요한 정보를 제공해 줄 거예요. 수리 서비스도 있고, 가격도 할인될 거고요."
