나레이션,(건물 안은 무척 조용했다. 이상한 낌새는 없었다.)
나레이션,(나는 벽에 바짝 붙어 복도 끝에 있는 하나뿐인 방 안에 살며시 들어갔다.)
나레이션,"(방에 들어가는 순간, 누군가가 내 뒤통수에 소리 없이 총구를 들이댔다.)"
??,이런이런... 역시 여기로 왔군.
지휘관,...콜펜?
콜펜,어라~? 지휘관님이었어요?
지휘관,처음부터 알고 있었잖아.
그로자,"미안해, 말리려고는 했는데."
나레이션,"(콜펜은 총열처럼 돌돌 만 책자를 흔들면서, 짐짓 예의바른 척 허리를 굽혔다.)"
콜펜,"죄송해요, 지휘관님!"
지휘관,...너희는 언제 온 거야? 몸에 달고 있는 그건 또 뭐고? 붕괴우담화하고 비슷하게 생겼는데?
그로자,"오데사 근처의 그린존에 진입하고 얼마 뒤에 하수처리장에서 습격을 받았어. 그래서 루트를 바꿔서 이동 중에 UMP45, 그러니까 리바의 연락을 받았지. 리바는 우리를 여기에 데려다주고 떠났어. 카리나 대신 할 일이 있다면서."
콜펜,지휘관님의 오랜 지인이란 게 그 카리나라는 분인가요~?
지휘관,응.
그로자,"지금 우리가 달고 있는 이건, 리바가 설명하기로는 ""리몰딩 패턴""이라는 장치래. 여기 작업대에 영상 메시지도 남겨져 있어."
??,아~ 아아~ 잘 들려?
지휘관,...페르시카 씨?!
페르시카,아아~ 보자... 뭔 말 하려고 했더라...
나레이션,(영상 메시지 속 페르시카 씨가 화면에서 사라졌다. 잔에 커피 따르는 소리가 들렸다.)
페르시카,"꿀꺽꿀꺽... 후아...! 이제 좀 살겠네.|어, 지휘관, 일단 다시 만나게 돼서 정말로 기뻐... 박수박수."
페르시카,"그리고... 나의 새 발명품, ""붕괴우담화 배양 및 역붕괴 의태 장치""... 약칭 ""리몰딩 패턴""에 대해서 설명할게."
페르시카,"으음, 일단 원천기술 자체는 출처 불명이야... 대충 어느 연구기관에서 인공 붕괴우담화 배양 기술을 집대성해서, 휴대용 저장기에 컴파일했어... 그 원천기술을 응용해서 휴대용 저장기를 인공 붕괴우담화 배양기의 슬롯에 설치하면... 인공 붕괴우담화를 효율적으로 사용할 수 있게 되지."
나레이션,(페르시카의 설명을 들으면서 나는 그로자 일행이 장착한 새 장비를 훑어보았다.)
페르시카,"나는 이 원천기술을 개량해서... 2세대 인형에게도 적용 가능하게 만들었어. 요약하자면... 이 기술은 프로그래밍을 통해 인공 붕괴우담화를 키우고, 생장 속도를 마음대로 조절할 수 있어. 그리고 꽃이 개화하면서 방출하는 붕괴 입자를 효율적으로 이용해 역붕괴를 일으켜서... 인형이 사용할 수 있는 에너지원으로 재구성하는 거야."
페르시카,"대충 알아들었어? 지휘관... 아니, 지금도 지휘관이라고 불러도 되나...? 모르겠다, 그냥 지휘관이라 부를게."
나레이션,(페르시카 씨는 누군가가 부르는 소리를 들은 듯 잠깐 화면 밖으로 사라졌다.)
지휘관,...이게 대체 다 무슨 소리야?
페르시카,"아아... 좀 더 자세히 설명해주고 싶었는데...|시간이 없네. 못 알아들어도 상관없어, 아무튼 아주 쓸모 있는 기술이니까... 장비 제원이랑 테스트 데이터를 백업해놨으니까 잊지 말고 가져가. 그쪽에 그 누구냐... 메이링이랬나... 걔가 알아볼 거야. 복제품을 만들어서 유지 보수도 가능할 거고."
페르시카,그 데이터... 네트워크로 전송하지는 말고.
지휘관,"여전하시네, 새로운 기술이 생기면 바로 자랑하는 거."
지휘관,데이터 백업은 다 했어?
콜펜,콜펜이 챙겨놨어요~
캐롤릭,"그리고 이 무슨무슨 장치라는 거, 섹스턴스도 갖고 있었어."
네메시스,"...가시덩굴, 구름 사이에 모여들어..."
캐롤릭,"——하지만 쓰지는 않았대, 네메시스가."
지휘관,너희는? 사용감은 어때?
그로자,아직은 초보적인 로드만 가능해. 좀 더 테스트할 필요가 있어.
그로자,"리바가 보낸 암호화 메시지야, 헬레나의 위치를 알아냈어. 우리가 데리러 가야 해."
지휘관,카리나는 어떻게 됐어?
그로자,메시지엔 언급이 없어.
지휘관,그래. 도청 방지를 위해 기지 차량과 통신을 잠시 끊을 거야.
콜펜,"헬레나를 구하러 갈 거면, 지휘관님은 먼저 돌아가시는 게 좋지 않을까 싶은데요~?"
지휘관,그건...
그로자,"여기, 지금 우리가 있는 ODE-01 위성도시는 어떤 세력의 감시하에 있는 게 확실해. 모든 일을 신중하게 진행할 필요가 있어.|지휘관의 안전을 위해서 나도 지휘관이 먼저 철수하는 게 낫다고 생각해."
지휘관,너희만 두고 가라고?
그로자,헬레나는 우리에게 맡겨줘.
지휘관,헬레나를 여기로 데려온 건 나야. 내가 책임을 져야 해.
콜펜,"역시 ""지휘관""님다운 대답이네요."
그로자,하지만 지휘관이 여기 있으면 안전은 보장 못 해.
지휘관,내 몸 하나 지킬 능력은 있어.
그로자,그 지휘는 수용할 수 없어. 이제부터는 아주 위험한 전투가 될 거야. 지휘관이 남아있어봤자 발목만 잡을 뿐이야.
지휘관,...그럼 이렇게 하자.
지휘관,열차역 입구에서 기다리고 있을게. 헬레나를 구출하면 다같이 대륙간 열차를 타고 이탈하는 거야. 여기 카리나가 준 새 신분증과 열차표가 있어.
그로자,지휘관.
지휘관,이 이상은 양보 못 해.
그로자,......
그로자,...그래.
콜펜,그로자 대장의 안전은 콜펜한테 맡겨주세요~
캐롤릭,"하, 헬레나는 나한테 맡기라고."
네메시스,"...굽이진 해안, 하늘에 감싸이니..."
캐롤릭,"흥, 네가 날 구해준다고? 무슨 재주로?"
지휘관,...그래.
