나레이션,"(화물선 뱃머리에 서자, 끝없이 펼쳐진 망망대해가 한눈에 들어왔다. 짭짤한 바닷바람이 얼굴을 강타하며 입안으로 훅 밀려들었다. 지금 해수면은 마치 회청색 거울처럼 잔잔해서, 며칠 전 온 세상을 뒤엎을 듯 몰아쳤던 그 대재앙 같은 해일 뉴스가 아니었다면 도무지 믿기지 않을 정도였다.)"
센타우레이시,"지휘관님, 아직 난민들 생각 중이세요?"
지휘관,어... 불과 72시간 만에 십여 개의 정착지가 쑥대밭이 됐잖아. 루련 정부조차 적색경보를 때렸고.
지휘관,삐끗하면 걷잡을 수 없는 인도적 대참사가 터질지도 몰라.
???,"맞아요, 도미노나 다름없죠. 마을 하나가 무너질 때마다 길바닥에 나앉는 난민이 수천 명씩 쏟아져 나오니까요."
나레이션,"(하이힐 소리가 느긋하게 갑판을 두드렸다. 열일곱, 여덟쯤 되어 보이는 소녀가 우아한 자태로 난간에 기대어 섰다. 바닷바람이 그녀의 금발을 흩날리게 했는데, 헝클어진 머리카락 한 가닥 한 가닥마저 마치 누군가 정교하게 세팅한 듯 자연스러웠다. 바람에 펄럭이는 푸른빛 드레스 자락 아래론 고급스럽게 재단된 하얀 프릴 속치마가 살짝 엿보였다.)"
???,이번엔 웬일로 루련 놈들이 굼뜨지 않게 움직이네요. 세금 뜯어먹는 거 말고도 밥값 하는 인간이 있긴 한가 봐요.
지휘관,"네가 말하는 '밥값'이라는 게, 혹시 '노르란 자유항 개발 계획'을 뜻하는 건 아니겠지?"
???,"그럼 딴 거 뭐 있을까요? 뭐 죽은 프로젝트 부활시킨 거긴 하지만, 난민들 쑤셔 박기엔 그럭저럭 쓸만하잖아요."
???,저도 노르란가 난민 수용소 터로는 나쁘지 않다 쳐요. 적어도 저번처럼 컨테이너 박스에 짐짝처럼 구겨 넣는 짓거리보단 양반이잖아요?
지휘관,"잔머린 굴렸는데 영 시원찮네요. 난민들 섬구석에 내던져놓고 나 몰라라 하는 게 무슨 수용이에요, 방치지."
???,제가 알기론 이 개발판에 쏟아붓는 예산이 장난 아니에요. 루련 놈들이 돈줄 꽤나 풀었다고요. 올해 제일가는 홍보용 쇼 아니겠어요?
지휘관,그런 홍보용 쇼에 들어가는 돈은 애초에 근본적인 해결책에 쓰이지 않아. 그냥 겉보기에만 번지르르하게 덮어두면 그만이지. 언론의 플래시 세례가 끝나고 나면 노르란를 기억하는 사람은 아무도 없을걸.
???,"어머, 루련 밥벌레들이랑 제법 뒹굴어 보셨나 보네요, 후후~ 이번 판에 온갖 돈줄들이 노르란 섬 개발에 숟가락 얹게 판 깔아준 것도 아시겠네요. 지들 땅 넓히고 표밭 다지려는 수작이죠. 결국 노르란 놈들 입맛에 제일 착착 감기는 놈이 이 자유항 특구를 통째로 삼키는 대리인이 될 테니까요."
지휘관,그딴 식이면 결국 제일 꼭두각시 노릇 잘하는 놈만 뽑히겠지. 화이트존 놈들 수법이 다 그렇지 뭐.
지휘관,"아가씨께서 노르란 바닥 사정에 이렇게 바삭하신 걸 보니, 필시 평범한 분은 아니신가 봅니다."
수이,"후후, 눈썰미 한 번 날카로우시네. 만나서 반가워요, 전 쉬비라고 해요."
지휘관,"만나서 반갑습니다, 쉬비 아가씨. 전——"
나레이션,('탕'——)
나레이션,(해수면에서 날카로운 총성이 울려 퍼졌다. 멀지 않은 곳에서 쾌속정 한 대가 무서운 속도로 화물선을 향해 돌진해 오고 있었다.)
지휘관,바랴그단? 노르란 항구 코앞까지 설칠 줄은 몰랐는데.
수이,"노르란에선 밥 먹듯이 벌어지는 흔한 촌극이랍니다. 염려 마세요, 이 배의 보안 병력은 꽤나 든든하거든요."
나레이션,"(그녀의 말이 채 끝나기도 전에, 어둠 속에서 갈색 망토를 두른 사내가 튀어나와 쉬비를 감쌌다. 몸놀림이 예사롭지 않은 게, 척 봐도 잔뼈 굵은 현상금 사냥꾼이었다.)"
수이,"스파이크, 저 재수 없는 파리 떼들 좀 쫓아내 줘요."
스파이크,"아가씨, 걱정 마십쇼. 진작에 덫 다 깔아놨습니다. 아가씨 입 떨어질 때까지 손가락만 빨고 있었으면, 그 짭짤한 '보안비'를 무슨 낯짝으로 받겠습니까."
지휘관,"(저 스파이크라는 사내, 어딘지 모르게 낯이 익은데... 돌아가면 뒷조사 좀 해봐야겠군.)"
나레이션,"(10분도 채 지나지 않아 싱겁게 전투가 막을 내렸다. 쾌속정은 화물선의 물대포 세례를 받고 비틀거렸고, 강도 두 놈은 스파이크가 쏜 총알에 팔을 스치자 총을 내던지고 바다로 다이빙해 꽁무니를 뺐다. 남은 네 놈은 선원들이 던진 동아줄에 칭칭 묶여 갑판에 나동그라진 채, 입에 걸레짝을 물고 짐승처럼 앓는 소리만 내고 있었다.)"
수이,"어머, 몸놀림 끝내주시네요. 눈먼 총알이 사방으로 날아다니는데 생채기 하나 없으시다니. 만약 저한테 든든한 기사가 없었다면 당장 스카우트했을 거예요."
지휘관,뭐 스파이크 씨가 다 알아서 해준 덕분이죠.
스파이크,"이야, 립서비스 쥑이네요. 쉬비 아가씨, 제가 이렇게 개처럼 구르는데, 왜 자꾸 절 자르고 딴 놈으로 갈아치우려고 안달이십니까."
수이,후후... 눈앞에 굴러들어 온 금덩이를 어떻게 모른 척하겠어요. 명색이 상인인데~
나레이션,"(쉬비가 반 보쯤 다가와 내 코앞에 얼굴을 들이밀더니, 목소리를 착 깔았다.)"
수이,"몸에 밴 폼새는 영락없는 군바린데, 주둥이 터는 꼴은 샌님 관료 나부랭이 같진 않단 말이죠. 그래서 묻는 건데——누구 뒷배를 믿고 여기까지 행차하신 거예요? 쫄 건 없고요, 걍 순수한 호기심이니까."
수이,요즘 노르란 바닥에 파리 떼가 많이 꼬이거든요. 현상금 사냥꾼 놈들은 말할 것도 없고요. 당신도 한몫 단단히 챙기러 오신 건가요?
지휘관,그냥 지인 부탁으로 잡일 좀 거들어 주러 온 겁니다. 겸사겸사 휴가도 즐길 겸해서요.
수이,후후... 그럼 꿀맛 같은 휴가 보내시길 빌게요.
수이,"특구라는 허울을 썼다곤 하지만, 노르란는 꽤나 살벌한 동네거든요. 당신 같은 분은 똘마니들 좀 거느리고 다니는 게 그나마 명줄 연장하는 데 도움 될 거예요."
지휘관,여기 사람들은 다들 이렇게 살가운 편입니까?
수이,이게 노르란식 흔한 환영 인사랍니다. 그럼——
수이,노르란에 오신 걸 환영해요.
나레이션,"(바다와 하늘이 맞닿은 곳에서 빛무리가 서서히 커지더니, 자욱한 해무를 뚫고 육지가 그 실루엣을 드러내기 시작했다. 빌딩 숲과 항구, 그리고 새하얀 풍력 발전기들이 빼곡히 들어선 초미니 도시——노르란 군도의 심장, 신도(新島)였다.)"
나레이션,"(화물선이 부두로 미끄러지듯 들어서자, 신도의 전경이 한층 또렷하게 눈에 박혔다. 레고 블록마냥 각 잡힌 컨테이너 야적장과, 쉴 새 없이 오르내리는 크레인들. 그리고 부두 한구석엔 익숙한 세 명의 실루엣이 목이 빠져라 날 기다리고 있었다.)"
나레이션,"(사다리가 채 땅에 닿기도 전에, 조이가 잔뜩 달뜬 얼굴로 화물선 위로 펄쩍 뛰어올랐다. 아민다가 그녀의 뒤를 찰거머리처럼 바짝 쫓았고, 베리스는 뺨을 붉히며 수줍게 손을 흔들어 보였다.)"
베리스,"지휘관님, 오시느라 고생 많으셨죠."
지휘관,네가 보낸 메일에 첨부된 사진 보고 깜짝 놀랐어. 류시랑 안면 트고 지낼 줄은 상상도 못 했거든.
베리스,"말하자면 긴데, 해일 터지고 나서 난민들 꽁무니 졸졸 따라가다 벼랑마을까지 흘러들어 갔지. 류시랑 지수가 보급품 푼 덕에 역병 크리 안 터진 게 천만다행이야."
지휘관,"그래서 엉겁결에 벼랑마을에 말뚝 박고, 걔네들 얼굴마담 노릇이나 하게 된 거냐?"
베리스,뭐 그런 셈이지. 난민들 입 틀어막힌 거 대신 떠들어 줄 총알받이가 필요했으니까. 난 그냥 총대 멘 것뿐이고.
