지휘관,어우 머리야... 역시 폴루드니차랑 술 내기 같은 걸 하는 게 아니었어...
나레이션,"(조휘와 강우를 보낸 뒤, 나는 시장에서 폴루드니차를 마주쳤다가 그녀의 ""비즈니스 토크""에 억지로 끌려갔다.)"
나레이션,"(술집에서 나왔을 땐 이미 늦은 밤이었다. 장터에 들어선 가게들 대부분이 문을 닫았고, 시끌벅적하던 길거리도 고요했다. 보이고 들리는 것이라곤 영 시원찮은 밝기로 깜빡이는 등불뿐이었다.)"
나레이션,"(이마를 짚은 채로 천천히 숙소로 향하다, 어느 구석진 골목길을 지나칠 때 깊숙한 곳에서 희미한 중얼거림이 들려왔다.)"
??,나...
??,반드시 찾아낼 거야...
??,███을... 반드시...!
지휘관,응...? 이건... 어디서 들어본 목소린데...?
나레이션,"(나는 목소리를 쫓아 뒷골목으로 들어섰다. 그러자 익숙한 그림자가 뛰쳐나오더니, 순식간에 시야에서 사라졌다.)"
지휘관,...페리?
나레이션,"(어리둥절해하며, 나는 방금 그녀가 튀어나온 방향으로 천천히 고개를 돌렸다.)"
나레이션,(어두컴컴하고 막다른 길인 그곳에는 페리가 레이스에서 탄 지프가 덩그러니 세워져 있었다.)
지휘관,뭐지...? 차가 고장났나?
나레이션,"(지프의 상태를 살펴보려던 그때, 뒤에서 다른 목소리가 들렸다.)"
스프링필드,"지휘관님, 괜찮으세요?"
지휘관,스프링필드? 이 시간에 무슨 일이야?
스프링필드,"지휘관님이 폴루드니차 씨한테 술집으로 끌려가서는 여태 안 돌아오셨다길래, 찾으러 나왔죠."
스프링필드,방금 뛰쳐나간 건... 페리인가요?
지휘관,너도 봤어? 역시 헛것이 아니었나 보네.
스프링필드,응.
지휘관,누구랑 대화하는 것 같았는데... 여기엔 저 차 말고는 아무것도 없었어. 통신이었을 수도 있겠지만.
지휘관,"하지만, 굳이 이런 구석까지 와서 통신할 상대라니..."
나레이션,"(나는 골목길로 들어가려다 돌부리에 발이 걸려 넘어질 뻔했고, 스프링필드가 재빨리 나를 부축했다.)"
스프링필드,"지휘관님, 많이 피곤해 보이시는데, 오늘은 이만 쉬시는 게 어떨까요? 페리에겐 내일 물어봐도 되잖아요."
지휘관,...알았어.
나레이션,(확실히 폴루드니차와 술 내기를 하느라 지칠 대로 지친 상태였다. 하지만 그래도 왠지 마음에 걸렸다.)
지휘관,이 늦은 밤에 페리가 대체 뭘 하러 여기에 왔을까... 스프링필드는 뭐 눈치챈 거 없어? 이 이틀 동안 이상한 점이라든가.
나레이션,"(스프링필드는 잠시 고민하다, 평온한 눈빛으로 날 응시했다.)"
스프링필드,전혀요. 그냥 내일 경기를 위해서 미리 차를 점검한 것뿐일지도 모르죠. 지금 점수가 많이 고픈 상황이잖아요.
지휘관,하긴. 하아... 빨리 톰슨을 찾아내야 할 텐데.
스프링필드,"그러게요. 지휘관님, 조금 쌀쌀해졌으니 제가 방까지 모셔다 드릴게요."
