비욜카,"준비 다 됐어, 언제든지 훈련 시작할 수 있어."
비욜카,"클루카이 언니랑 같이 찍을 시상식용 포즈도 다 생각해뒀어, 기념비적인 장면을 반드시 기록할 거야."
미슈티,게임이라면 나도 안 져.
안도리스,미슈티가 이렇게 의욕 있는 모습은 간만이네.
안도리스,나도 지휘관한테 소원을 빌 수 있도록 최선을 다할게.
루체,이제 단순한 훈련이 아니게 된 것 같은데?
비욜카,"미안해, 루체. 비록 동료지만, 이렇게 중요한 일에서 나는 절대 안 봐주거든."
비욜카,"나랑 언니의 팀워크가 최강이라는 거, 꼭 증명해 보일 거니까..."
지휘관,그럼 제비뽑기로 팀을 편성할게.
비욜카,에엣!? 제비뽑기!?
비욜카,그러면 나랑 언니가 50% 확률로 팀이 아니면 적이 되잖아!
미슈티,정확히는 우리 모두가 너의 경쟁 상대인걸.
비욜카,팀원 교체 요구할 수 없어?
지휘관,양쪽 모두 동의한다면.
웰로드,그렇게 하는 건 권장하지 않는다.
웰로드,하프시가 개발한 훈련 모드는 팀워크를 기르기 위한 복합 모드다.
웰로드,"각 멤버의 특성에 따라서 전장에서의 대응 전략을 최적화하는 것, 그것이 우리가 지금 훈련에 참여하는 근본적인 이유다."
비욜카,에에? 그렇지만...
웰로드,반박은 받지 않겠다.
웰로드,"각 멤버의 전투 습관을 익히고 최적의 판단을 내리려면, 한 번의 훈련으론 턱없이 부족해."
나레이션,"(비욜카는 풀이 죽은 채 구석으로 걸어가며 ""언니랑 같은 팀으로 하고 싶었는데""라고 계속 중얼거렸다. 루체가 그녀 곁으로 다가가 옷자락을 살짝 잡아당겼다.)"
루체,내가 너랑 팀 바꿔줄 수 있어.
루체,"네가 Vivi랑 한팀이 된다면, 내가 팀을 바꿔줄게."
비욜카,루체에! 역시 너밖에 없어~
웰로드,익숙한 동료하고만 팀을 짜려고 한다면 제자리걸음 할 뿐이다. 더 많은 동료와 협력해야 협력 과정에서 놓치고 있던 약점을 찾을 수 있을 것이다.
웰로드,"벡터, 만약 내가 클루카이와 한 팀이 된다면 이 기회를 소중히 여길 것이다. 이번 훈련을 통해 지금 우리 팀에 부족한 퍼즐 조각을 찾아내겠다."
벡터,알겠습니다.
웰로드,"팀이 빠르게 성장하려면 반드시 거쳐야 할 과정이다. 물론, 네가 부족하다고 생각하는 것은..."
벡터,"웰로드, 난 네 선택에 간섭 안 할 거야."
웰로드,"나는 그저... 됐다, 내 뜻을 이해했다면야."
벡터,네...
벡터,모두의 선택을 존중할게.
지휘관,"1팀 훈련 멤버, 클루카이, 비욜카, 루체, 웰로드. 2팀 멤버는 벡터, 미슈티, 하프시, 안도리스."
비욜카,럭키~! 클루카이 언니랑 한 팀이다!
루체,......
루체,"미슈티, 나 너랑 팀 바꿔도 될까?"
미슈티,싫어.
미슈티,나랑 벡터는 궁합이 잘 맞거든.
루체,......
웰로드,"루체, 언제나 벡터한테 의존하는 건 바람직하지 않다."
웰로드,"이번 기회를 소중히 여기고, 다양한 전장 상황에 대처하는 법을 익혀야 해."
루체,"알았어, 알았어."
비욜카,언니랑 함께라면 어떤 훈련이든 문제 없지롱.
비욜카,"루체, 우리가 힘을 합치면 분명 최고의 소대 훈련 기록을 세울 수 있을 거야!"
