나레이션,"(내가 잘못 들은 게 아니라면, 아까부터 문 쪽에서 계속 모기가 우는 것 같은 소리가 들리고 있었다.)"
나레이션,"(고막을 간질이듯, 시끄럽지는 않지만 묘하게 신경이 쓰이는 그런 소리였다.)"
나레이션,"(결국 나는 가만히 있지 못하고, 손에 들고 있던 서류를 내려놓고 문 앞으로 가서 확인하기로 했다.)"
?,"“지휘관, 나 부탁이 하나 있어!”"
?,"아니, 이건 좀 이상한데. 호칭 문제인가? 그냥 '지휘관'이라고 부르면, 왠지 일 얘기하러 온 것 같잖아."
나레이션,(문밖에서는 누군가 중얼중얼 혼잣말을 하고 있었다.)
나레이션,(나는 그게 누군지 바로 알아차렸다. 페이였다.)
페이,호칭을 바꾸는 게 좋으려나?
페이,"너무 격식을 차리지는 않으면서, 관계는 유지하되... 조금 더 일상적인 호칭..."
페이,"음... ""주인님""?"
나레이션,"(이대로 두면 더 이상한 말을 할 것 같아서, 나는 문을 열었다.)"
나레이션,(페이는 깜짝 놀란 눈치로 나를 바라보았다.)
페이,"켈록켈록! 주ㅇ... 아니, 지휘관!"
페이,"너너너너, 왜 갑자기 튀어나오는 거야!"
지휘관,"어, 그냥 문 열어서 환기를 좀 하려고."
지휘관,나한테 할 말이라도 있어?
페이,"음... 응, 사소한 일 하나를 부탁하고 싶어서."
페이,사정은 이래. 강우가 갑자기 다음 공연은 형식을 좀 바꾸고 싶다는 거야.
페이,"내가 괜히 큰소리쳤다가, 조금 벅찬 일을 맡아버려서..."
지휘관,무슨 일인데?
페이,사교댄스를 추는 거야...
나레이션,"(그 몇 글자만 꺼냈을 뿐인데, 페이의 얼굴은 벌써 새빨갛게 달아오르고 있었다.)"
페이,"그런데, 나는 그런 춤을 춰 본 적이 전혀 없어서..."
페이,지휘관이 내 연습 상대가 되어줬으면 해.
지휘관,그렇구나. 그런데 공연할 때 네 파트너는 강우 아니야? 왜 걔랑 연습 안 하고?
페이,"안 돼. 서툴고 어색한 모습을, 걔한테 보여줄 순 없어!"
나레이션,"(참 묘한 승부욕이구만, 이게 악단인가?)"
지휘관,내가 보는 건 괜찮고?
페이,"지휘관이라면, 어떤 모습의 나를 봐도 상관없어."
나레이션,(페이의 표정은 진지하고 숨기는 구석이 없는 듯했다.)
나레이션,"(심지어 내가 승낙하기도 전부터, 그녀는 이미 나를 향해 손을 내밀고 있었다.)"
나레이션,"(그 솔직함에 대한 답례로, 나는 빙긋 웃으면서 그녀의 손을 잡았다.)"
지휘관,"좋아, 그러면 해볼까."
지휘관,"마침, 책상 앞에 반나절이나 앉아 있던 터라, 나도 좀 몸을 풀고 싶었거든."
