나레이션,<color=#E0CF9D>입안의 놀라움이 순식간에 잠든 미뢰를 깨운다.</color>
지휘관,한 입 한 입이 전부 행복의 맛이야.
바스티,"달링, 나 커피도 되게 잘 타. 다른 사람들한테 안 질 거야!"
바스티,코디는 역시 핑크 계열이지.
바스티,"옷에 레이스도 많아야 하고, 리본이랑 액세서리도 듬뿍 달려야 해~"
바스티,그래야 내가 훨씬 귀여워 보이니까!
바스티,더 귀여워져서 달링의 마음을 사로잡을 거라구!
바스티,"전투? 걱정 마, 그동안 훈련은 꾸준히 했으니까!"
지휘관,그동안 입은 손상은 어때? 이제 괜찮아?
바스티,역시 달링은 날 많이 걱정해 주는구나!
바스티,"괜찮아, 괜찮아! 안심하고 전투는 다 나한테 맡겨!"
바스티,"에에엣! 그런 걸 갑자기 왜 물어봐? 설마 달링, 드디어 결심을 굳힌 거야?"
지휘관,무슨 결심?
바스티,역시... 달링은 항상 이렇다니까. 나를 위해서 그 얄미운 것들을 뿌리치질 못하고...
바스티,괜찮아! 난 언제까지나 달링을 기다릴 거니까! 최고의 모습으로 말이야!
바스티,사고 치고 다닌 거...? 처음에는 달링 때문이었어...
지휘관,나랑 관련된?
바스티,그 녀석들이 감히 나와 달링 사이를 방해하잖아! 용서할 수 없었다구!
바스티,"뭐, 그래도 덕분에 지금은 원하는 걸 바로 말할 수 있게 됐잖아. 나름 성장한 거지?"
바스티,아이들 말이야?
바스티,처음에는 델라 대신 돌봐준다는 생각이었지만... 그 뒤에 어떻게 됐는지는 달링도 알지?
바스티,"그치만, 재단 놈들이 돈을 그렇게 잔뜩 벌어놓고는 그걸 다 지들 금고에 처박아놓기만 할 거 아냐."
바스티,차라리 내가 더 의미 있는 곳에 가져다 쓰는 편이 낫지!
바스티,좋아하는 일? 재밌는 일이면 뭐든 좋아. 아니면 달링 곁에 있는 거!
바스티,그건 갑자기 왜 물어봐? 혹시 데이트 신청하는 거야?
지휘관,"앗, 그건..."
바스티,"에이, 우리 둘뿐인데 뭘 숨기고 그래~ 얼른 나가자, 달링~"
나레이션,<color=#E0CF9D>코끝을 스치는 향기가 온몸의 피로를 금세 씻어낸다.</color>
나레이션,<color=#E0CF9D>혀끝에서 맛이 피어나고 행복한 온기가 온몸을 감싼다.</color>
