그로자,기지차량 자가진단 프로세스가 곧 종료. 벡터 엔진은 2분 후 가동할 거야.
헬레나,"평평, 평평... 불쑥!|불쑥불쑥, 잔뜩?"
지휘관,여긴 레드존에 굉장히 가까운 곳이야. 지면 구조가 일반적인 옐로우존과 달라.
나레이션,(헬레나는 창문 앞에 찰싹 달라붙어 있었다. 아주 신이 난 모양이다. 헬레나 근처에서 그로자가 메인 콘솔 앞에 서서 묵묵히 작업을 하고 있었다.)
나레이션,(나는 그로자 약간 뒤에 서서 둘을 번갈아 살펴보았다.)
헬레나,"레드존, 빨강빨강!"
지휘관,"그냥 부르는 이름이 ""레드존""일 뿐이야. 나도 왜 오염 심각 지대에 레드존이라는 이름을 붙였는지는 잘 모르겠지만, 대충 경고의 뜻이겠지."
헬레나,"오오오! 빨간 거, 가득해, 점수!"
지휘관,"점수? 메이링이랑 게임이라도 했니, 헬레나?"
나레이션,(헬레나가 바로 고개를 돌려 두 손으로 몸 앞에 커다란 동그라미를 그렸다.)
헬레나,"콜펜, 같이! 메이링, 안 끝나, 잔뜩 이겨!"
지휘관,...게임으로 콜펜을 달래보려고 한 건가? 콜펜이 또 엘모호에서 안 뛰쳐나간 게 기적이네...
헬레나,으응?
나레이션,(헬레나가 어리둥절한 얼굴로 고개를 갸우뚱했다.)
나레이션,(엘모호가 계속 달리면서 차창 밖의 경치도 계속해서 변했다. 헬레나의 관심은 금세 다시 풍경 감상으로 돌아갔다.)
그로자,"...카운트 다운, 3, 2, 1, 기지차량 자가진단 완료. 모든 파손 모듈 복구 완료 확인. 벡터 엔진 기능 정상."
그로자,"지휘실 내 붕괴 방사선 제거 완료. 붕괴 방사선량 측정... 현재 수치 0이야, 지휘관."
지휘관,응. 원래도 소수점 단위였지만 그래도 제거해두는 편이 좋겠지.
그로자,콜펜이 지면에 남은 암갈색 액체 성분을 분석했어. 인간의 혈액으로 판단된대.
지휘관,"응. ""니터""도 ""니토""처럼 반인 반기계 인형일 거라 추측하고는 있었어. 그런데 ""니터""의 몸에는 붕괴결정이 나타났네...?"
그로자,니토는 몸에 붕괴결정이 없었어?
나레이션,(...반응 속도와 표현력 모두 평소와 차이가 없다. 그럼 아까 전은...)
지휘관,"...내가 봤던 니토들이랑, 접했던 정보 중에선 없었어."
지휘관,"그 ""니토""들은 아무런 방호 조치 없이 고도의 붕괴 오염 환경에 투입되어도... 단시간 내로는 E.L.I.D. 증상이 나타나지 않았어. 붕괴결정이 자라나는 말기 증상은 더더욱 본 적이 없고."
그로자,"가능성은 두 가지네. 패러데우스가 재결성되는 과정에서 기술이 유실되어 ""니터""는 ""니토""의 기술을 계승하지 못했다."
그로자,"혹은 과거의 경험을 재결성한 패러데우스에 더는 적용할 수가 없고, 어떤 이유로 신규 개체인 ""니터""에 새로운 기술을 접목시켰다."
지휘관,"하지만 여러 면을 봤을 때, ""니터""는 내가 예전에 봤던 ""니토""들과 너무 격차가 커."
나레이션,(나는 바로 한 가지 추측을 부정했다.)
나레이션,(헬레나는 바깥 경치에 푹 빠져 있었다. 조용해진 지휘실 안에는 주행 중인 엘모호의 규칙적인 소음만이 들려왔다.)
