바랴그단원,"혀, 형님... 1번대에서 연락임다. 사람이 너무 많이 죽어서 못 해먹겠다고..."
나레이션,"(앞에 서 있던 두목이 벌떡 일어나, 앉아 있던 의자를 걷어찼다.)"
바랴그단 두목,못 해먹겠다고?! 여기가 빠지고 싶으면 맘대로 빠질 수 있는 덴 줄 알아?!
바랴그단 두목,1번대 자식들 얼마나 남았어?
바랴그단원,붕괴폭풍 때문에 차가 못 견뎌서... 벌써 다 내뺐슴다...
바랴그단 두목,뭐라고!?
바랴그단 두목,야 이 자식들아! 어딜 쳐 내빼고 있어?! 빨랑 안 돌아와!?
??,"일이 잘 안 풀리는 모양이군요, 베르셀 씨."
베르셀,아앙? 너는 또 뭐야?!
??,하하...
??,"베르셀 씨, 상자를 반드시 확보하십시오.|당신이 필요로 하는 돈, 장비... 상자를 가져오기 전에는 단 한 푼도 내드릴 수 없습니다."
베르셀,"하, 상자만 가져오면 된다 이거지?"
??,이해가 빠르신 듯하여 정말 다행이군요.
베르셀,그깟 상자 하나 때문에 내 차량부대 하나가 작살이 났어! 알아?! 한 부대가 통째로! 엉?!
??,요구하신 사전 보급은 빠짐없이 보내드렸을 텐데요.
베르셀,덤으로 이 폐급 쓰레기들도 짬처리하고 말이지?
??,...저의 목적은 상자를 회수하는 것뿐입니다. 당신의 목적은 더 강한 차량부대를 가지는 거고요. 정말 단순한 협력 조건 아닙니까?|성공만 한다면 그 목적을 이룰 수 있습니다.
베르셀,멀찍이 숨어서 구경만 하는 쫄보 자식이 어디다 대고 이래라저래라야?!
??,...만약 실패한다면 먼저 간 부하들을 다시 만나게 되실 겁니다.
베르셀,뭐어?! 야! 너 이 자식이 지금 뭐라고──
나레이션,"(응답이 없다. 통신이 끊어지자, 베르셀은 홧김에 통신기를 바닥에 내팽개쳤다.)"
바랴그단원,"형님, 이제 어떡하죠?"
베르셀,하아... 어떡하긴 뭘 어떡해!
베르셀,우리 뒤에서 기회만 노리고 있는 게 1번대 놈들뿐인 줄 알아!? 저 짜증나는 쥐새끼들은 무시하고 상자부터 가지러 가자고!
