나레이션,"(레드팔콘 요새를 점령했음에도, 남아 있는 바랴그단은 순순히 항복할 생각이 없는 듯했다. 우두머리의 지휘가 없어졌음에도 그들은 여전히 산벼랑 위의 마지막 거점에 틀어박혀 끝까지 저항하려 했다.)"
나레이션,"(각자 도생하던 이전과는 달리, 이번 소탕 작전은 나의 제안에 따라 중요한 전술적 조정을 거쳤다.)"
폴루드니차,"물자 아끼지 마. 지뢰 제거 로봇 보내고, 다들 아껴둔 비장의 수단을 전부 꺼내라고."
폴루드니차,반드시 바랴그단의 지뢰밭을 돌파해야 해.
아민다,출발 출발! 비용은 바랴그단이 대신 내게 하죠!
페리,장성열차 보급창 주둔군의 지원 부대도 곧 도착할 거예요.
페리,다들 어서 장애물을 제거해 주세요!
트럭 선배,"바보 사쿠라, 뒤처졌잖아요."
사쿠라,으으... 선배님께 지뢰 제거 장비를 장착해 드리느라 늦은 거란 말이에요... 그리고 너무 빨리 달리면 위허...
사쿠라,"으와앗! 포, 폭발했어요! 차에 흠집이 나지 않았으면..."
나레이션,(두꺼운 장갑과 체인식 지뢰 제거기를 장착한 개조 트럭이 바랴그단이 자랑하던 지뢰밭을 향해 거침없이 돌진했다.)
나레이션,(무인 지뢰 제거 로봇과 각종 특수 장비의 지원을 받은 트럭은 바랴그단의 방어선에 치명적인 돌파구를 만드는 데 성공했다.)
페리,왠지... 사쿠라의 비명소리가 들린 것 같아요.
폴루드니차,생각보다 일이 순조롭게 풀리는걸. 지난번에 지뢰를 사 간 뒤로 한 번도 보충하지 않았나 봐.
폴루드니차,다음번에는 잊지 말고 나한테 지뢰를 넉넉하게 사 갔으면 좋겠네.
페리,"잠깐만요... 이 지뢰들, 폴루드니차 씨가 판 건가요?! 으윽... 나중에 바랴그단이 청구서를 보면 그대로 뒷목을 잡고 쓰러지겠네요."
페리,"바실 씨, 곧 바랴그단의 거점을 돌파할 예정이에요. 행동을 개시해 주세요."
바실,확인했어. 난 이미 바랴그단이 점령한 난민 캠프에 도착한 상태야.
바실,"감시 병력이 많지 않으니, 우세리 대위와 함께 너희 공격 타이밍에 맞춰서 한꺼번에 적들을 제압할게."
폴루드니차,"우세리 대위, 지휘관. 다 들었지? 이제 바통 터치할 시간이야."
우세리,"돌격조, 인형 소대와 협력해 적 거점으로 돌입할 준비."
우세리,"피오도 중사, 돌격팀 지휘해."
젊은 장교,라저!
지휘관,"조휘, 그로자, 404 각 소대는 장성열차 보급창 주둔군을 지원해!"
지휘관,"사쿠라, 페리. 암상인 부대의 후퇴를 엄호하고."
지휘관,"로렐라이, 샤이엔. 바실 쪽은 너희에게 맡길게."
나레이션,"(바랴그단을 투룰르에서 완전히 소탕하기 위해, 우리는 작전 방침을 새로 세웠다.)"
나레이션,"(이번에는 어느 한쪽이 주도하는 방식이 아니라, 전장을 나눠 각 세력이 가장 강점을 지닌 분야에서 역량을 발휘하도록 했다.)"
나레이션,"(각 세력이 익숙한 방식으로 전투에 임하자, 전세는 순식간에 우리 쪽으로 기울었고, 우리의 승리가 확실해졌다. 굳이 강공을 펼치지 않더라도, 포위된 바랴그단은 이미 막다른 길에 몰린 상태였다.)"
바랴그단 두목,이 자식들이 미쳤나?! 전투력이 전이랑은 완전히 딴판이잖아!
바랴그단 두목,야! 다들 어디 가는 거야!? 도망치지 마! 고작 구식 인형들일 뿐이라고!!!
바랴그단원,"두, 두목님! 하지만 그 인형들이 벌써 들이닥쳤다고요!"
바랴그단 두목,"뭐가 무서운데, 우리한테는 지뢰밭이 있잖아!"
바랴그단 두목,그 인형들이 오면 전부 하늘로 날려버릴 수 있다고!
바랴그단원,"두, 두목님... 그게... 암상인들이 지뢰밭을 뜯어 버렸습니다."
바랴그단 두목,<size=32>폴·루·드·니·차!!!!</size>
바랴그단 두목,"괘, 괜찮아... 우, 우리에겐 아직 배섀르크가 있다!"
나레이션,콰앙—!
바랴그단원,"두, 두목님, 장성열차 보급창 주둔군입니다!"
바랴그단원,"배, 배섀르크가 당했습니다!"
바랴그단 두목,"괘, 괜찮아... 우리에겐 아직 인질이 있다! 어이, 빨리 와서...!"
바랴그단원,"두목님, 보초를 서던 형제들과 연락이 안 닿습니다."
바랴그단원,"응? 두목님? 두목님, 어디 가세요?"
바랴그단원,"저기, 두목님! 안 싸우는 겁니까!"
바랴그단 두목,싸우긴 개뿔! 니들도 빨리 튀어!
바랴그단 두목,"이 빌어먹을 놈들이 연합을 해! 두고 보자! 군자의 복수는 10년... 아니, 열흘도 늦지 않다!"
바랴그단원,"두목님, 같이 가요오오오!"
