메이링,스프링필드는 정말 손이 빠르네. 드링크 바 청소가 벌써 끝났어.
스프링필드,"후후, 센타우레이시 일행이 도와준 덕분이죠."
스프링필드,카페 팡당에서도 다들 자주 하던 일이니까요.
메이링,이쪽에 더 필요한 장비라도 있나요?
스프링필드,"글쎄요... 추출 속도가 더 빠른 커피 머신이랑 커피 원두를 같이 주문하고 싶은데, 괜찮을까요?"
메이링,"커피 머신이요? 네, 문제없어요!"
메이링,그런데 제가 알기론 스프링필드는 핸드드립을 더 좋아하지 않나요?
스프링필드,그건 맞아요. 하지만 지휘관이 바쁠 땐 잠을 깨워줄 따뜻한 커피를 언제든 바로 내어줄 수 있어야 하잖아요.
스프링필드,예전에도 지휘관은 늦은 밤까지 커피를 마시며 서류를 결재하곤 했죠...
스프링필드,너무 지친 나머지 바에 기대어 잠들 때도 있었고요.
스프링필드,"더 좋은 기계를 들이면, 더 깊고 풍부한 향기로 지휘관의 피로를 풀어줄 수 있을 테니까요."
메이링,스프링필드는 정말 다정하네요.
메이링,지휘관도 이런 마음을 알면 분명 엄청 감동할 거예요.
스프링필드,후후... 지휘관이 무사히 돌아와 예전처럼 바 앞에 앉아.
스프링필드,"제게 ""오늘 커피도 참 맛있네""라고 한마디만 해준다면, 전 그걸로 충분해요."
