추화,"헤헤, 요리라면 나한테 맡겨!"
추화,"방금 막 끓인 전골이야, 맛이 어때?"
메이링,"음... 마, 맛있어! 고기는 부드럽고, 장맛은 진하고, 재료의 맛이 푹 우러났어!"
추화,그치! 지휘관이 평소에 야식으로 제일 좋아하는 요리라고.
메이링,"야식으로? 맛은 있는데, 야식으로 먹기엔 좀... 짜지 않아?"
추화,어? 난 항상 장을 이만큼 넣었는데.
추화,"지휘관은 매번 싹싹 비워 먹었는걸, 어떻게 짜다는 거야?"
메이링,"내가 기억하기론, 지휘관은 사실 싱거운 걸 더 좋아한다고 했어."
메이링,특히 밤새울 때는...
추화,진짜?
추화,"지휘관도 참, 입맛에 안 맞으면 바로 말해주면 될 텐데."
메이링,아마 지휘관은 추화가 요리하느라 고생한 걸 아니까... 네 마음을 저버리고 싶지 않아서 말 안 한 걸 거야.
추화,히잉...
추화,"헤헤... 조금 부끄럽지만, 지휘관이 더 보고 싶어졌어."
추화,"지휘관이 돌아오면, 지휘관 입맛에 맞게 레시피를 다시 조정해서 야식을 만들어 줄 거야!"
