나레이션,"(신도에서 가장 호화로운 호텔 연회장. 폭포처럼 쏟아져 내리는 샹들리에는 하나하나가 엄청난 가치를 지녔다. 눈부시게 흰 테이블보가 깔린 긴 탁자 위에는 은식기와 와인 잔이 가득했다. 랍스터, 캐비어, 트러플, 통돼지 바비큐 등 산해진미가 끊임없이 나오고 절반도 먹지 않은 채 새것으로 교체되었다. 테이블 위에서 반 사람 키만큼 높게 쌓인 샴페인 탑의 금빛 액체가 조명을 받아 매혹적인 광채를 내뿜었다.)"
나레이션,"(웃음소리, 잔이 부딪히는 소리, 악단의 왈츠 연주가 한데 어우러지고, 공기 중에는 값비싼 향수와 진한 음식 냄새가 떠돌았다.)"
나레이션,(베리스는 긴장한 표정으로 상석에 서서 모두를 향해 술잔을 들어 올리며 노를란 대리인 당선 소감을 발표했다.)
베리스,"저는 노를란이 좀 더 살기 좋은 곳이 되길 바랍니다. 그게... 이런 말을 하는 건 단순히 난민 편을 들기 위함이 아니라, 노를란의 모든 주민이 미래의 삶에 희망을 가질 수 있기를 바라기 때문입니다."
베리스,"이를 실현하기 위한 핵심은 식량과 주거에 있습니다. 난민들의 유입은 우리에게 하나의 시험대이자, 노를란 각 섬 주민들의 생활 실태를 다시금 돌아볼 기회입니다..."
나레이션,"(베리스의 말은 띄엄띄엄 이어졌지만, 그 투박한 말 속에는 가장 순수한 이상이 담겨 있었다.)"
나레이션,"(그녀는 그 누구보다 평범한 주민들의 의식주를 신경 썼고, 어쩌면 그것이 그녀가 가장 많은 표를 얻어 대표로 당선된 이유일 것이다.)"
베리스,"아무튼, 여러분 함께 건배합시다! 모든 주민의 얼굴에 더 많은 미소가 번지기를 기원하며!"
나레이션,"(산발적인 박수갈채가 터져 나왔다. 조이는 입술을 비죽였고, 카노는 조금 난처한 듯 보였으며, 수비는 술잔을 든 채 묘한 미소를 띠고 있었다.)"
수이,"오늘 만찬은 흔치 않게 루련이 내는 자리인데, 다들 식사를 거의 안 하시네요? 이 많은 요리 중 입에 맞는 게 단 하나도 없으신가요?"
카노,"흥, 루련의 방탕함은 과연 명불허전이군. 이것들만으로도 녹도의 난민들이 사흘은 버틸 수 있을 텐데."
조이,우리도 이틀은 족히 먹을 텐데...
수이,"두 분 다 마음씨가 정말 고우시네요. 하지만 이 랍스터를 공수해 간다고 해서 그들의 근본적인 문제가 해결되진 않아요. 차라리 그곳을 어떻게 통치할지 고민하는 편이 낫지 않을까요? 물론, 통치권을 손에 넣는다는 전제하에 말이죠."
나레이션,"(돌연 연회장 문이 활짝 열리며 사드가 모습을 드러냈다. 등 뒤로는 실탄이 장전된 총을 든 경비원 두 명이 서 있었다. 예복으로 갈아입지 않고 늘 입던 짙은 회색 정장 차림인 데다, 머리카락 한 올 흐트러지지 않은 모습이었다. 그녀의 가슴에 달린 푸른 보석이 차가운 빛을 반사했다.)"
사드,"여러분, 정숙해 주십시오. 알려드릴 사항이 하나 있습니다. 루련의 최신 지시에 따라, 요새도의 투표는 잠정적으로 집계에서 제외합니다. 고로, 이번 대리인 선거는 무효 처리됩니다."
조이,어째서!
카노,지금 장난해요! 사전에 정해둔 선거 규칙을 손바닥 뒤집듯 바꾸다니.
사드,"규칙을 제정한 건 루련이고, 최종 해석 권한 역시 루련에 있습니다."
사드,"해당 섬은 루련의 실질적 통제 구역을 벗어났으며, 투표 과정에서 불법 무장 단체의 협박을 받았을 가능성이 있으므로 공정성이 확보되지 않았기 때문입니다."
베리스,"잠깐, 그럼 내 대리인 신분도..."
사드,"요새도의 표가 무효화된 후 재검표를 한 결과, 네 세력의 표가 동률을 이루어 과반수를 넘긴 세력이 없었습니다."
카노,그럼 대리인은 누가 되는 거죠?
사드,"루련의 판단에 따라, 네 세력이 각각 한 섬씩 임시 대리인을 맡아 실제 관리 능력을 검증받게 될 것입니다. 한정된 기간 내에 가장 뛰어난 성과를 보여준 세력이 노를란의 정식 대리인으로 임명될 것입니다."
수이,아주 공평하네요. 실제 능력을 검증하는 게 단순한 표팔이보다 훨씬 설득력이 있죠.
조이,넌 당연히 공평하다고 느끼겠지. 요새도 표가 무효 처리되면서 어부지리로 무승부를 얻어냈으니. 뭐 그리 대단한 일이라고 우쭐대는 거야?
수이,"조이 아가씨, 말조심하세요. 저도 실력으로 여기까지 온 거랍니다. 게다가 루련에 투표 무효를 지시한 건 제가 아니잖아요. 불만이 있으시면 사드 대표님께 가서 따지시죠. 제게 화풀이해 봤자 소용없어요."
벨라,하지만... 우리가 얼마나 힘들게 대리인 신분을 얻었는데...
사드,"조용히 하십시오. 섬 배정 방안은 이미 확정되었고, 루련 상부의 승인도 떨어졌습니다. 수용하지 않는 자는 선거 출마 자격을 자진 포기한 것으로 간주합니다."
카노,"흥, 애초에 이런 속셈이었군? 선거는 그저 겉치레였을 뿐이고."
카노,"됐어, 우리 솔직하게 터놓고 얘기해보자고. 도대체 얼마나 역겨운 배정 방안을 짜왔는지 한번 들어나 보자."
사드,"언행 조심하십시오. 북해 상회 지배인, 루련을 대하는 태도 또한 심사의 일부입니다."
사드,"그럼, 상부의 숙고 끝에 루련이 제안하는 섬 배정 방안은 다음과 같습니다."
사드,"구도는 벼랑마을 지배인 베리스가 관할하며,"
사드,폐도는 포르트 미카 지배인 조이가 관할합니다.
사드,"녹도는 북해 암상인 지배인 카노가 관할하고,"
사드,신도는 엘리슨 통신 그룹 지배인 수비에게 맡깁니다.
조이,"하... 뭔가 이상하다 했더니, 이젠 연기할 생각조차 없는 거구나."
조이,"제일 번듯한 신도는 쟤한테 주고, 우린 죄다 골칫덩이들만 떠맡으라고? 둘이 한통속이지?"
조이,리디아도 너희만큼 계산적이진 않을걸!
사드,관리 능력을 검증하려면 가장 관리가 필요한 곳으로 가는 게 이치에 맞습니다. 무슨 문제라도 있습니까?
수이,엘리슨 그룹은 루련의 결정에 전적으로 따르겠습니다. 신도는 안심하고 제게 맡겨 주세요. 지금보다 훨씬 더 훌륭하게 통치해 보이겠어요~
조이,"당연히 잘 다스리겠지. 신도에는 모든 게 다 있으니까! 어쩐지 그동안 아무것도 안 하더니, 진작에 날로 먹을 속셈이었네!"
수이,"조이 아가씨, 말씀은 증거를 가지고 하셔야죠. 게다가 폐도의 조건이 열악하긴 해도 아예 기회가 없는 건 아니랍니다."
수이,"우리 그룹이 그곳에 많은 '재산'을 남겨뒀거든요. 이제 그 모든 걸 당신이 관리하게 되었으니, 가는 정이 있으면 오는 정도 있어야죠. 오히려 제게 고마워하셔야 할 걸요."
카노,"됐어, 그만 떠들어! 말싸움 이긴다고 돈 주는 것도 아니잖아."
베리스,"구도, 폐도, 녹도— 죄다 골칫덩어리 섬들뿐이야. 가장 먼저 이 난장판을 수습하는 자가 대리인이 되겠지. 공평하진 않지만, 후보에서 쫓겨나는 것보단 낫잖아."
조이,제길... 이제 와선 다른 방도가 없네!
카노,"쳇, 일단 수락하고 상황을 지켜보자고."
사드,모두 행운을 빕니다. 검증 기한은 한 달. 이만 해산.
나레이션,"(연회장 문이 닫혔다. 악단은 마침내 연주를 멈췄고, 마지막 음표가 허공으로 흩어졌다.)"
나레이션,"(널따란 연회장에는 테이블 가득 남은 음식들뿐이었다. 종업원들이 그릇을 치우기 시작했는데, 절반 이상의 음식이 손도 대지 않은 채 쓰레기봉투에 버려지고 있었다.)"
벨라,"구도에서는 수많은 사람이 굶주리고 있는데, 우린 음식을 버리고 있다니."
베리스,걱정 마 벨라. 앞으로 내가 현지 주민들의 문제를 해결할 방법을 찾아볼 테니까.
수이,"그렇게 낙관적인 건 좋지만, 구도는 신도와는 딴판이야. 그곳 주민들은 상대하기가 영 까다롭거든."
베리스,"수비... 아까부터 묻고 싶었는데, 당신네 엘리슨 그룹이 현상금 사냥꾼을 고용한 진짜 목적이 뭐야?"
베리스,"그놈들은 구도에서 브로커를 돕고, 폐도의 방사능에 오염된 광산에서 노예들을 부려 광물을 캐고 있어. 이게 다 규정 위반이라는 거 알아?"
수이,"베리스 아가씨, 전에도 말씀드렸지만, 누군가를 고발할 때는 확실한 증거부터 챙기는 게 좋을 거예요."
수이,안 그러면 엘리슨 그룹의 내용증명 비용이 꽤 비싸게 청구될 테니까요.
베리스,증거... 조만간 확실히 모아주지.
수이,"후훗, 기대하고 있을게요~"
나레이션,"(그녀는 몸을 돌려 하이힐 소리를 내며 문가로 걸어가다가, 두 걸음쯤 가서 문득 멈춰 서서는 고개를 돌려 나를 바라보았다.)"
수이,"스미스 고문님, 사람 보는 안목이 꽤 흥미로우시네요. 앞으로 한 달 동안 당신의 활약이 무척 기대됩니다."
지휘관,"...수비 아가씨, 실례지만 슬론이라는 사람을 아십니까?"
수이,슬론이요? 글쎄요. 엘리슨 그룹엔 수많은 직원이 있어서 일일이 기억하긴 힘드네요.
수이,다음에 봐요.
나레이션,"(수비가 자리를 뜬 직후, 베리스는 바람 빠진 풍선처럼 눈에 띄게 의기소침해졌다.)"
나레이션,"(나는 그녀가 처음부터 슬론에 관해 묻고 싶어 했지만, 끝내 어떻게 말을 꺼내야 할지 몰라 망설였다는 걸 눈치챘다.)"
베리스,지휘관... 슬론에 대해 대신 물어봐 줘서 고마워.
지휘관,"천만에, 워낙 입이 무거워서 별로 유용한 정보는 못 얻어냈지만..."
지휘관,난 슬론이 재단을 돕고 있을 리 없다고 생각해. 무언가 단단히 오해가 있는 게 틀림없어.
베리스,"응... 그건 그렇고 지휘관, 앞으로도 계속 날 도와줄 거지?"
나레이션,"(창밖으론 바닷바람이 매섭게 몰아쳤다. 신도의 불빛이 닿지 않는 칠흑 같은 어둠 속에서, 누군가는 먼동이 트기를 기다리고 있었다.)"
