캐롤릭,"아오 진짜, 경우란 게 없구만 경우가! 뭐가 이렇게 자꾸 튀어나와? 짜증나게!"
네메시스,"...망가진 톱니바퀴가, 비명을 지르네... 상냥한 꿈에서 멀어져..."
캐롤릭,"예 예, 니 말이 다 맞습니다. 그럼 원인이 대체 뭔지 말씀 좀 해 주시죠? 기능 멀쩡하신 네메시스 씨!"
네메시스,...떠돌이... 암담한 별빛...
캐롤릭,네메시스 너 진짜──후... 지휘관! 근처에 이상 현상이 발생했대!
그로자,주변 환경 정보가 너무 적어.
지휘관,루프에 올라가서 직접 목측하는 건?
그로자,육안으로는 획득 가능한 정보에 한계가 있어.
지휘관,그렇겠네.
지휘관,메이링이 드론을 딱 한 대만 남겨 뒀어도...
그로자,중거리 통신은 지금도 가능해. 근처에 있는 현상금 사냥꾼들한테 정보 공유를 요청하는 건?
지휘관,B.R.I.E.F.의 정보마저 의심스러운 마당에 누군지도 모를 사냥꾼들은 어떻겠어.
그로자,곧 W_2069_0105 정화구역에 진입.|장성열차 주둔군이 우리 통행 코드를 확인했어. 외측 장성열차와 10km 이상 거리를 유지하라고 요구 중이야.
지휘관,"......?|그로자, 위치 확인해."
그로자,현재 거리 10.23km.
지휘관,거리 유지하면서 계속 전진.
캐롤릭,"크흠, 저기 말이야..."
캐롤릭,"확실한 정보가 필요하면 저기 저... 주둔군한테 물어보면 되는 거 아냐? 그러니까 저, 장벽열차?"
지휘관,장성열차.
캐롤릭,"쳇, 이름하고는. 그래봤자 조금 큰 기차일 뿐이잖아."
지휘관,조금 큰 기차...?
지휘관,"캐롤릭, 저건 붕괴입자 오염 확산을 막고 ""정화 공정""을 수행하는 기동 시설이야. 루련 설립 이래 가장 중요한 핵심 정책이라고."
지휘관,"오염지대 정화로 우리 현상금 사냥꾼들의 활동 영역이 좁아지고 있긴 하지만, 그래도 덕분에 다른 사람들이 더 나은 생활을 누릴 수 있으니까..."
캐롤릭,"아 예예, 그러니까 저기 있는 군인 아저씨한테 물어보면 되는 거 아니냐고."
지휘관,"뭐 안 될 건 없지만, 그리 순조롭게 풀릴지는 잘 모르겠네.|게다가..."
캐롤릭,게다가 뭐?
지휘관,"어휴, 저 구식 군용인형만 보면 약간 트라우마가..."
캐롤릭,트라우마라니? 예전에 쟤한테 얻어맞기라도 했어?
지휘관,......
캐롤릭,엉? 뭘 그렇게 째려봐?
나레이션,(옅은 주황색 햇빛이 장성열차에 쏟아졌다.)
나레이션,(엘모호는 거기서 멀지 않은 곳에서 신중하게 거리를 유지하며 고속 주행을 이어갔다.)
