나레이션,"(암시장 상인과 약속한 회담 장소는 위성 도시 내부에 있었다. 오늘따라 통행 검사가 유독 엄격했는지, 나는 검문소 밖에서 제지당했다.)"
지휘관,……인증 실패라고?
지휘관,"잠시만요, 네트워크 문제 같은데……"
줄 서는 관광객,"왜 이렇게 느려? 어이! 거기 앞사람, 준비도 안 됐으면서 왜 줄을 서고 난리야? 저리 가서 기다려!"
검사 인원,칫...
나레이션,"(누군가 거칠게 내 어깨를 낚아채 대열 밖으로 끌어내려던 찰나, 인형 특유의 기계 팔이 나타나 상대의 손을 쳐냈다.)"
페리티아,"이런, 진정하시죠."
페리티아,이 여행객의 신분증은 갱신되었습니다. 제가 가지고 있어요.
페리티아,"보세요, 공무 증명서입니다…… 우선 통과 권한이 있죠?"
지휘관,……페리티아?
나레이션,"(놀란 내 눈길을 마주하며, 페리티아는 천천히 눈을 깜빡이더니 입을 가리고 하품을 했다.)"
페리티아,정말 죄송해요. 제가 안내해 드리기로 해놓고 깜빡하고…… 후아아…… 늦잠을 잤네요.
지휘관,어……?
지휘관,"……아니야, 제시간에 왔으면 됐지."
나레이션,"(나는 적당히 맞장구를 칠 수밖에 없었다. 사실 페리티아와는 여기서 우연히 마주쳤을 뿐, '안내하기로 한 약속' 따위는 애초에 없었다.)"
검사 인원,——이 증명서는?!
검사 인원,"당, 당신은……"
페리티아,이제 통과해도 될까요?
검사 인원,"물론입니다! 방금 전엔 결례를 범했군요, 죄송합니다."
페리티아,이쪽으로 오시죠.
나레이션,(페리티아는 내 팔짱을 끼고 당당하게 검문소를 빠져나왔다.)
페리티아,"지휘관님, 우연이네요."
페리티아,오늘은 높으신 분이 시찰을 오셔서 보안 검사가 특수 부서 관할로 넘어갔거든요. 지휘관님의 그 허술한 가짜 신분으론 무리라 제가 새걸로 바꿔드렸어요.
지휘관,고마워. 네 도움이 아니었으면 어떻게 들어왔을지 막막했을 거야.
페리티아,천만에요…… <size=20>나중에 갚으셔야 해요</size>.
지휘관,음?
페리티아,일 다 끝나면 나중에 봐요.
나레이션,(고양이 같은 이 인형은 내 대답도 기다리지 않고 지붕 위로 가뿐히 뛰어올라 멀어지는 뒷모습만 남겼다.)
나레이션,"(페리티아 덕분에 위성 도시에 진입할 수 있었다. 암시장 상인과의 회의를 순조롭게 마치고 돌아가려던 찰나, 페리티아가 내 앞을 가로막았다.)"
지휘관,어? 어디서 나타난 거야……?
페리티아,줄곧 저 지붕 위에 있었어요. 관찰하고 기다리기에 딱 좋은 자리거든요.
