모신나강,마음에 드는 거 있어?
모신나강,사줄 테니까 마음껏 골라.
나레이션,"(오후 5시가 조금 지난 시간, 손님이 많지 않은 모자 가게에 다양한 스타일과 색의 모자가 진열되어 있다.)"
나레이션,(나강이 거울 앞에 서서 정성껏 고른 모자들을 신나게 하나씩 써보고 있다.)
나강,"어떤가? 이게 잘 어울리는가?|아니면 이게 더 나은가? 음, 비슷한 게 있는 것 같은데."
나강,"모신나강, 스테츠킨, 빨리 좀 봐주게."
모신나강,이게 더 잘 어울리고 귀여워.
스테츠킨,이 모자가 높아서 더 괜찮은 것 같아요. 나중에 인파에 휩쓸려서 선배를 놓쳐도 한눈에 알아볼 수 있잖아요.
나강,스테츠킨! 선배를 놀리면 안 된다고 몇 번이나 말했는데!
스테츠킨,놀리다니요~ 사실이잖아요.
스테츠킨,"아이고, 무서워라~ 저번에 저를 구해줄 땐 그렇게 걱정스러운 표정을 지었으면서..."
나강,"아아아! 그 얘기를 몇 번을 더 하려고!|저, 정말 그 사진을 출력한 거 아니지? 빨리 지워버리게, 선배 말 들어!"
모신나강,"오호, 둘이 사이가 정말 좋네~"
모신나강,"스테츠킨, 왜 안 골라? 개인적인 감사의 표시야."
스테츠킨,괜찮아요. 나중에 돈으로 주세요.
모신나강,좋아. 안타깝게도 개인적으로 협조한 거라 상사에게 표창과 보너스를 신청할 순 없지만 내 보너스가 나오면 너희 몫도 챙겨줄게!
스테츠킨,그럼 너무 감사하죠!
스테츠킨,"맞다, 그 식당 알바비를 받을 수 있을지 모르겠네요?|이런 작은 돈도 무시 못하는 건데."
모신나강,"걱정 마, 자산을 정산할 때 신경 쓰라고 할게."
모신나강,그러고 보니 너희들 신분을 아주 잘 숨겼어. 진술석의 '관계자'란에 '사나운 다람쥐'라고 적혀 있어.
나강,후후~ 이 시대의 로빈은 이름도 남기지 않는 법!
모신나강,로빈? 그게 뭐야?
스테츠킨,"히어로 영화예요!|선배, 선배에게 히어로 영화를 보여준 걸 무척이나 후회하는 중이거든요. 이러다간 보너스는 커녕 언제 잘릴지 모르겠어요..."
나강,"에이, 어쨌든 도시의 안전을 위협하는 나쁜 놈들도 해결하고, 출입 개찰기의 신분인증기도 회수했으니 좋은 일 아닌가~"
나강,모신나강처럼 멋진 일은 할 수 없지만 나도 나만의 방식으로 이 도시를 지키고 내 후배들을 지킬 수 있다네.
모신나강,"이렇게 기운이 넘치는 걸 보니 마음이 놓이네. 네가 적응하지 못할까 봐 걱정됐거든...|아! 맞다, 인사이동 명단에서 파파샤의 이름을 봤어, 곧 합류하게 될 거야."
나강,오! 잘됐군! 그럼 '영웅 소대'가 더 커질 수 있겠어!
스테츠킨,"선배, 저 좀 빼주실래요, 전 그냥..."
나강,"그래그래, 돈 생각밖에 없는 거 잘 안다네... 그래도 후배가 가끔은 선배를 얌전히 따라야 귀엽지!"
나강,골랐네! 이걸로 하겠네!
스테츠킨,"하나도 안 귀엽고 올드해요. 선배, 요즘 트렌드는 이런 거예요..."
