나레이션,(20분 뒤)
네메시스,......
수오미,"아… 저, 네메시스 씨, 돌아오셨군요. 붕괴 방사능은 제거하셨나요?"
나레이션,(네메시스가 고개를 끄덕이고 신기하다는 듯한 눈빛으로 메이링과 수오미를 바라보았다.)
수오미,"그게… 메이링 씨를 도와 물건을 숙소를 옮기려고 했는데, 피곤하셨는지 이렇게 잠들어 버렸어요."
수오미,"네메시스 씨, 10분 후에 지휘관님께 임무 보고하실 것 있으시죠? 우선 제게 이야기 해주시면 제가 정리해서 지휘관님께 제출하기로 했는데, 괜찮으신가요?"
나레이션,(네메시스는 통신 단말기를 꺼내 바뀐 내용을 확인했다.)
네메시스,"...물이 흘러내려 벼랑 위에, 산기슭 사이에..."
수오미,"죄송해요, 물이... 흐른다고요?|지금 불편하시다면, 이따 제가 메이링 씨를 숙소에 데려다준 다음에 다시…"
나레이션,(네메시스는 고개를 저었다.)
수오미,음... 그런 뜻이 아니라고요?
수오미,네메시스 씨의 언어 체계를 이해하려면 시간이 걸릴 것 같네요. 그로자 대장의 메시지에도 '네메시스' 항목 뒤에 '확인 대기 중'이라고 적혀 있었어…
네메시스,"...덩굴이 뒤엉켜 올라가고, 알 수 없는 대답, 기다림..."
수오미,"…네? 덩굴이요? 회… 회로 수리… 같은 건가요? …으음, 드셰브니 씨보다도 난이도가 더 높네요!"
네메시스,"...화염, 소리 없는 경청... 황야를 향해, 끊어진 궤적..."
나레이션,"(네메시스는 쌀술 상자를 가리키고, 자신을 가리킨 후, 메이링의 숙소 방향을 가리킨 뒤, 검지와 중지로 걷는 동작을 흉내 냈다.)"
수오미,"그러니까… 쌀술을 네메시스 씨가 맡아주시고, 메이링 씨의 숙소까지 같이 가주시겠다는 말인가요?"
나레이션,"(네메시스가 고개를 끄덕이고, 무표정한 얼굴로 오른손을 뻗어 엄지손가락을 치켜세웠다. 그리고 수오미에게서 쌀술 상자를 가져가 자신의 품에 안았다.)"
수오미,"아, 감사합니다, 네메시스 씨. 덕분에 이제 두 손이 자유로워졌네요."
나레이션,(수오미는 팔을 움직여 깊이 잠든 메이링을 업었다.)
수오미,"다 왔다, 여기가 메이링 씨의 숙소예요.|제가 메이링 씨를 침대에 눕힐 테니 네메시스 씨는 길을 막지 않도록 저쪽에 쌀술을 놓아주세요."
수오미,휴… 딱 10분이 지났네요.|이제 임무를 시작하죠. 그… 아까처럼 손짓을 사용하는 방법은 어떨까요?
나레이션,"(네메시스는 눈썹을 살짝 치켜올리고, 긴 머리를 손으로 쓸어 올리며 손짓 발짓으로 보고를 시작했다.)"
수오미,지휘관님이 이런 네메시스 씨의 모습을 보신다면 정말 놀라실 거예요…
수오미,"음… 목표 지점이 협곡이었나요? 아, 아니네요? 혹시... 이 평원이요?"
수오미,"붕괴 폭풍은? …아, 없었군요."
수오미,주위에 이용 가능한 매복 지형은 있었나요? 큰... 네모? 큰 바위? 버려진 건축물?
나레이션,(14분 뒤)
수오미,"휴, 좋아! 이제 TASK-2044 거래 지점 환경 모니터링 임무도 끝났네요!|네메시스 씨, 수고하셨어요!"
네메시스,"...산산조각 난 구름, 정체... 맥이 뻗어나가..."
메이링,어... 무슨 일이지...
메이링,"어...?! 제, 제가 왜 여기에 있죠?"
수오미,"죄송해요, 메이링 씨. 방금 제 소리가 너무 컸나요?"
네메시스,"...회색 깃털, 공중에 떠서... 밀림 속, 새의 서식..."
메이링,"어? 네메시스도 있었네요... 어어, 왜 가버리는 거죠?"
메이링,"수오미, 이, 이게 대체 무슨 상황인가요?"
수오미,별거 아니에요.|네메시스 씨가 도와줘서 메이링 씨를 방으로 모셔다 드릴 수 있었어요.
메이링,"수오미, 고마워요… 아, 방, 방금 제가 갑자기 잠들었죠? 민망하네요… 저, 혹시 침 같은 건 흘리지 않았죠? 그… 렇죠?"
수오미,"걱정하지 마세요, 침 안 흘리셨어요..|메이링 씨, 최근 메이링 씨의 일과 휴식 시간을 살펴봤는데 수면 질이 그다지 좋지 않은 것 같아요...|무슨... 고민 있어요?"
메이링,"수오미 대장... 으아앙... |네, 맞아요! 저, 저 좀 도와주세요!"
