나레이션,"（매그니 시큐리티 고위층 사무실, 클라소가 천천히 통신 홀로그램 시스템을 끄고는 책상 앞에서 우물쭈물하는 렌틴을 향해 시선을 던졌다.）"
렌틴,"...클라소 씨, 제가 제출한 작전 계획서를 다시 한번 자세히 살펴봐 주십시오."
렌틴,모코쉬가 홍수 방지 시설을 개조해 만든 돔은 전형적인 '거북이 등껍질'이라 강행 돌파 시 치러야 할 대가가 너무 큽니다. 하지만 이런 완전 밀폐형 구조는 외부 보급에 극도로 의존할 수밖에 없는 치명적인 약점도 안고 있죠.
렌틴,"그래서 제안하건대 모코쉬 주변의 모든 육로 보급선을 완전히 차단하고, 3배의 병력으로 군과 협력하여 외곽을 겹겹이 포위해야 합니다. 석 달도 안 돼서 놈들은 싸워보지도 못하고 자멸할 겁니다."
나레이션,（클라소는 평소의 느긋함을 거두고 차가운 얼굴로 손가락을 구부려 원목 책상을 두드리며 불안감을 조성하는 둔탁한 소리를 냈다.）
클라소,방금 화상 회의 때 귀라도 막고 있었나? 재단 고위층에서 이미 결의를 내렸어. 불허한다고.
렌틴,칫...
클라소,"재단이 원하는 건 몇 달씩이나 걸리는 포위전이 아니야. 우리가 필요한 건 《P.M.C. 무장 화력 법안》의 타당성과 우리 매그니 시큐리티의 가치를 루련 정부에 증명해 보일, 아주 깔끔하고 완벽한 단기전 승리란 말일세."
렌틴,이건 전쟁입니다. 상업적 다툼이나 정치 쇼가 아니라고요!
렌틴,"모코쉬는 수비하기엔 유리하고 공격하기엔 까다로운 요새입니다. 아무리 우리가 무기 기술력에서 우위를 점하고 있다 한들, 지금 승인된 이 알량한 병력과 예산만으로 단기간에 그곳을 함락시키는 건 불가능에 가깝습니다!"
클라소,"아니, 자네가 틀렸어, 렌틴. 이 전쟁은 처음부터 끝까지 상업과 정치적 이권 다툼의 일환일 뿐이야."
클라소,"우린 지금 '매그니 시큐리티 무장 서비스'라는 이름의 상품을 팔고 있는 거고, 이를 통해 재단이 루련 내부에서 더 많은 협상 카드를 거머쥘 수 있게 해주는 거라네."
클라소,"자네나 나, 우리 매그니 시큐리티 병사들, 그리고 모코쉬의 저 반군 놈들까지... 전부 이 도박판에 올려진 판돈에 불과해."
렌틴,......
클라소,"기왕 판돈이 된 이상, 최고의 가치를 발휘해야 하지 않겠나... 계속 이겨 나가면서 말이야."
클라소,"자네가 올린 이 작전 계획서의 전술 시뮬레이션은 아주 훌륭해, 개인적으로 무척 마음에 들어. 하지만 자네가 제시한 최적화 방안 하나하나는 재단의 요구 사항과 완전히 엇나가고 있어."
클라소,"물론, 예비로 올렸던 '막강한 화력으로 연속 융단폭격을 가해 모코쉬를 평지로 만들어버린다'는 방안 역시 기각됐고."
클라소,"모코쉬를 완전히 파괴했다간 옐로우존의 여론이 폭발할 테고, 그곳에 멀쩡히 남아있는 산업 생산 라인을 낭비하는 꼴이 될 테니까... 그건 재단의 이익 극대화 방침에 절대 부합하지 않지."
렌틴,...파괴 방안을 대조군으로 제시하면 포위 방안의 채택률이 높아질 거라 생각했습니다.
렌틴,"클라소 씨, 우리가 상대해야 할 적이 누군지 잘 아시지 않습니까... 십중팔구 그 지휘관과 맞닥뜨리게 될 겁니다. 그자는 결코 수수방관하지 않을 것이며, 거북이 등껍질 속에 틀어박혀 가만히 죽음을 기다릴 위인도 아닙니다!"
클라소,지휘관이라... 크루거가 가장 눈여겨본 젊은이지...
클라소,"비록 직접 맞붙어본 적은 없지만, 전술에 있어선 그야말로 희대의 천재인 건 사실이야. 다들 아직 그자의 위험성을 제대로 깨닫지 못하고 있지."
클라소,"렌틴, 바로 그자가 있기 때문에 우리가 자네를 지금 이 자리까지 끌어올린 거라네. 우리 중에 자네만큼 그 지휘관과 많이 부딪혀본 사람도 없으니까."
렌틴,…난…
클라소,"잘 듣게, 렌틴."
클라소,재단 고위층에선 모코쉬의 산업 시설을 온전히 접수하길 원하고 있네. 그와 동시에 아주 깔끔한 섬멸전을 치러주길 바라고 있지. 그 안에 있는 반군 놈들을 단 한 놈도 남김없이 쓸어버려.
나레이션,（결국 내면의 끓어오르는 분노를 주체하지 못한 렌틴이 두 손으로 책상을 세차게 내리치며 쾅 하는 굉음을 냈다.）
렌틴,<size=30>건물은 고스란히 보존하면서 수비군은 전멸시키라고요?! 그게 말이나 되는 소립니까!</size>
렌틴,<size=30>저와 제 부하들은 재단의 재무제표에 찍힌 숫자 쪼가리가 아닙니다! 손발이 꽁꽁 묶인 채 치르는 이런 작전은 전...</size>
클라소,렌틴.
클라소,매그니 시큐리티는 능력을 증명해 보여야만 해. '흉조'에게나 자네 개인에게나 이번 작전은 밑바닥에서 뒤집을 절호의 기회란 말일세.
클라소,그 입을 더 놀리기 전에 상황 파악부터 제대로 하는 게 좋을 거야.
렌틴,"<size=18>...죄송합니다, 제가 말실수를 했습니다.</size>"
나레이션,（클라소의 일침에 렌틴은 깊게 심호흡을 하며 애써 치밀어 오르는 감정을 억눌렀다.）
렌틴,그렇다면 적어도 파라다지아와 투어가 모코쉬를 지원할 가능성만이라도 차단하게 허락해 주십시오...
클라소,"투어 쪽은 현재 명목상 장성열차 배차역 주둔군이 관리하고 있으니, 전화를 투어 본진까지 번지게 하지만 않는다면 나머진 자네 재량껏 처리하게..."
클라소,그리고 그 신흥 토마토 농업 마을이라는 파라다지아는 자네 좋을 대로 하고... 그런 촌구석에 무슨 가치가 있을 거라곤 생각되지 않으니까.
클라소,"렌틴, 군과 재단 모두 자네에게 거는 기대가 아주 커. 부디 실망시키지 말게. 지휘관을 쓰러뜨리고 자네의 가치를 증명해 보이도록."
클라소,"명심해, 이번 작전에서 자네만이 유일한 지휘 체계인 건 아니야. 주변의 다른 재단 산하 부대들도 자네의 작전에 '협조'할 테고, 그리고... 군의 '절엽군' 역시 외곽에서 자네들을 '도와줄' 거란 걸 잊지 말게."
렌틴,협조라... 도와준다니... 허울 좋은 구실일 뿐이죠. 실상은 우릴 감시하면서 모코쉬와 공멸하길 바라는 속셈 아니겠습니까.
렌틴,알겠습니다... 작전 방침을 재검토하여 최대한 재단의 목표를 달성하도록 하겠습니다.
클라소,"최대한이 아니라, 반드시 해내야 해."
클라소,"날 믿게, 자네가 받아 마땅할 영광을 누리게 될 테니."
렌틴,알았어.
나레이션,（렌틴은 납덩이처럼 무거워진 다리를 이끌고 클라소의 사무실을 나섰다. 어떻게 지휘부까지 돌아왔는지 그녀 스스로도 기억나지 않을 만큼 넋이 나간 상태였다.）
나레이션,（그러다 누군가 조심스레 부르는 소리에 상념에서 깨어났다.）
로베티,렌틴 언니... 괜찮아요? 안색이 너무 안 좋은데.
렌틴,로베티...
렌틴,난 괜찮아.
나레이션,"（로베티의 걱정 어린 눈빛을 본 렌틴은 짧게 심호흡을 하곤, 마음속에 피어오른 유약함과 무력감을 꾹꾹 억누르며 지휘관으로서의 냉정함을 되찾았다.）"
케니,협상은 어떻게 됐어요?
렌틴,"최악이야. 재단 놈들이 군비 추가 예산안을 몽땅 삭감한 것도 모자라, 내가 제시한 전술 방안까지 싹 다 퇴짜 놨어."
렌틴,놈들은 지금 우리 상황에서 모코쉬의 핵심 시설엔 흠집 하나 내지 않으면서 반군 놈들만 '아주 깔끔하게' 박멸하라고 지시했어.
리자,놀랍지도 않네요. 언니가 처음 불렀던 군비 예산이면 몸집 불리기 전의 매그니 시큐리티를 통째로 사고도 남을 금액이었잖아요.
