로벨라,"소프, 안에 있어? 나 들어갈게."
소프,<size=28>——뭐야?! 젠장아아아아!</size>
나레이션,"（로벨라가 소프의 휴게실 문을 닫고 돌아서는 순간, 허공에 마구잡이로 휘두르는 소프의 주먹에 하마터면 맞을 뻔했다.）"
소프,어떻게 이럴 수 있어! 또 졌잖아!
로벨라,보아하니 너도 미틸한테 초대장을 받았구나.
나레이션,（소프는 머리에 쓴 홀로그램 헬멧을 확 벗어던지더니 화풀이하듯 헬멧 가장자리를 이로 사정없이 물어뜯었다.）
소프,으으응응 나쁜 놈! 나쁜 놈 나쁜 놈 나쁜 놈!
로벨라,"소프, 일단 입 좀 떼."
로벨라,더 씹으면 헬멧 찌그러져. 미틸 쪽에 남는 헬멧이 없을지도 모른다고.
소프,로엘라 너 이리 와! 나 이거 박살 낼 거야!
로벨라,...솔직히 말해서 네가 지금 하는 말을 내가 알아듣는다는 게 오히려 좀 자괴감이 드네.
로벨라,"진정해 소프, 나중에 후회할걸."
소프,크르릉! 퉤퉤퉤!
소프,"로벨라, 날 왜 찾아온 거야... 아앗! 너도 미틸이 보낸 헬멧 받았어?"
로벨라,그 일로 너랑 얘기 좀 하려고 왔어.
로벨라,"이거, '제1회 철인형 3종 경기 대회'. 나도 초대장 받았거든. 미틸이 초대장을 몇 통이나 뿌렸는지 모르겠네..."
나레이션,（로벨라는 손에 들고 있던 똑같은 모양의 헬멧을 들어 소프 눈앞에서 흔들어 보였다.）
소프,"응응응, 난 오늘 아침에 받았어. 종이 한 장이랑 헬멧이 같이 묶여 있더라고."
로벨라,그걸 초대장이라고 하는 거야.
소프,"아, 그렇구나. 알려줘서 고마워. 너 아니었으면 영영 모를 뻔했네."
소프,"——는 뻥이고, 이 정도 상식은 나도 원래 안다고!"
나레이션,（소프가 책상 위에 놓여 있던 대회 초대장을 집어 로벨라에게 건넸다.）
나레이션,"（""존경하는 소프 양에게. 48시간 뒤 개최되는 엘모 철인형 3종 초청 경기에 귀하를 정중히 모십니다.""）"
나레이션,"（""우승자에게는 특별한 명예 트로피가 주어지며, 지휘관이 직접 수여할 예정입니다. 또한, 지휘관은 격려의 의미로 우승자를 '일일 부관'에 임명할 것입니다.""）"
나레이션,"（""모든 경기 종목이 포함된 모의 훈련용 헬멧 1개를 동봉합니다. 경기장에서 만나 뵙고 독특하고도 소중한 추억을 남길 수 있기를 기대합니다.""）"
나레이션,"（""철인형 3종 경기 대회 위원회 올림. 임무의 성공과 소체의 안녕을 기원합니다.""）"
소프,"오, '존경하는 소프 양'이래. 히히히!"
소프,정말 예의 바르지 않아? 카드 너머로도 날 존중해 주는 게 느껴진다니까.
로벨라,네가 만족하면 됐어.
로벨라,원래는 '존경하는 소프 양'께서 대회에 참가하실 의향이 있는지 여쭤보려고 왔는데 이젠 물어볼 필요도 없겠네.
로벨라,넌 무조건 나갈 테니까.
소프,<size=28>난 무조건 나갈 거야!</size>
나레이션,（로벨라와 소프가 이구동성으로 외쳤다.）
소프,"나 소프가 대회에 나가서 우승하고, 지휘관님이 직접 주는 트로피랑 '일일 부관' 자리도 따낼 거야!"
소프,"흥흥, 아무리 로벨라 너라도 절대 안 봐줄 거니까 각오해."
로벨라,투지가 불타오르나 보네? 불과 몇 분 전까지만 해도 헬멧을 박살 내고 기권할 것처럼 굴던 게 누군데...
소프,"그냥 모의 훈련에서 계속 지니까 홧김에 그런 거지, 대회 참가를 포기하려던 적은 한 번도 없었어."
로벨라,잘됐네. 그럼... 때가 되면 정정당당하게 승부를 내보자고.
소프,"덤벼 덤벼, 마침 우리 오랫동안 안 싸워봤잖아."
소프,"로벨라, 나한테 지고 나서 몰래 훌쩍거리기 없기다?"
로벨라,"난 지지 않아. 승리의 법칙은 이미 확정되었으니, 난 자신 있어."
로벨라,오히려 네 쪽이야말로 아직 모의 전투조차 통과하지 못했잖아...
소프,으악! 정곡을 찔렸어!
소프,"역시 로벨라, 너무 교활해. 이게 말로만 듣던 악랄한 심리전인가."
소프,"괜찮아, 난 '노력의 계략'으로 교활한 로벨라를 무찌르겠어."
나레이션,（소프는 투지에 불타오르며 다시 훈련용 헬멧을 썼다.）
소프,난 계속 연습할 거야!
로벨라,...뭘 그렇게 흥분하는 건지 모르겠네.
로벨라,하지만 노력이라면 나도 너한테 안 질 거야.
나레이션,（로벨라도 훈련용 헬멧을 썼다.）
소프,"어? 연결 요청? 로벨라, 나랑 같이 훈련하려고?"
로벨라,"상대가 규칙조차 이해하지 못한 채라면, 공식 경기에서 이긴다 한들 시시하니까."
로벨라,"소프, 내가 가르쳐줄게. 적어도 모의 전투는 이기게 해줘야지."
