나레이션,"(같은 시각, 레벨 2 플랫폼.)"
리바,언제까지 술래잡기 할 거야?
나레이션,(리바가 눈앞의 방어용 기계를 쏴서 부숴버렸다.)
리바,"이렇게 쫓고 쫓긴 지 얼마나 됐지? 안 피곤해? 난 좀 피곤한데.|어차피 우리 둘 다 지라드를 치려고 이러는 건데, 그냥 잠시 휴전하고 얘기나 하는 건 어때?"
시스템 방어기계?,"이 무의미한 발버둥을 포기할 생각이라면, 그것도 나쁘지 않지."
리바,역시 말이 안 통하네~
나레이션,"(무너지는 데이터 파편을 피하며 리바가 사격했지만, 탄환은 방어 유닛을 스치기만 했다.)"
리바,"전에는 분명 섹스턴스를 도와서 수석을 갈아치우려 하더니, 왜 지금은 또 편을 바꿔서 지라드 그룹을 치는 거야? 참 복잡하게도 산다."
시스템 방어기계?,시류에 순응하는 거지~
리바,"와오, 의외로 시원하게 인정하네? 사람 무안하게시리.|그래서, 날 여기서 박살내려고?"
나레이션,"(목소리가 잠시 대답하지 않는 사이, 리바는 방어 유닛의 공격 사이의 틈을 노리고 재빨리 위치를 바꿨다.)"
시스템 방어기계?,가능하다면야 더할 나위 없겠지.
리바,"뭐야 그거, 겸손이야 자신감이야?"
시스템 방어기계?,사실을 말했을 뿐이야.
시스템 방어기계?,"네 전자전 능력은 정말 대단해... 솔직히 말해서, 출고 이래로 지금이 가장 골치 아픈 상황 중 하나야."
리바,"글쎄~? 내가 보기에, 네가 전력으로 나왔으면 진작에 승부가 났을걸?"
시스템 방어기계?,…………
리바,"말 안 하는 걸 보니, 인정하지?"
리바,너의 전자전 능력은 최소한 나 이상이야. 근데 왜 계속 날 도망치게 놔두는 거야? 혹시... 지금 뭐 또 다른 일도 같이 하고 있구나?
시스템 방어기계?,"후훗, 정말 뭐든지 꿰뚫어보는구나."
리바,"솔직하게 말해 줬으니, 상으로 충고 하나 해 줄게..."
리바,"여기에 똑바로 집중하지 않으면, 반드시 후회하게 될 거야."
나레이션,"(리바가 다시 엄폐 위치를 바꾸며 사격을 이어갔지만, 촘촘한 화망은 추격해 오는 방어 유닛들에게 큰 위협이 되지 않았다.)"
시스템 방어기계?,너에 대해선 충분히 고평가하고 있어. 하지만 그런 허세를 부려봤자 나한텐——
나레이션,(상대의 말이 뚝 끊겼다.)
시스템 방어기계?,…………
리바,빨리도 눈치채네.
시스템 방어기계?,말도 안 돼...
시스템 방어기계?,......
나레이션,(자조하는 듯한 가벼운 웃음소리가 들려왔다.)
시스템 방어기계?,...멋진 수법이야. 계속 도망만 치던 건 서버 데이터를 되찾으려는 게 아니라 보안 시스템 제어권을 노리는 거였구나.
