베프리,"아, 어, 어, 어, 어떡해!"
베프리,"곧 공연 시작이야... 와, 무대 아래 관객이 벌써 꽉 찼어.|엉엉, 왜 인당 하나씩 있는 안경이 베프리만 없지?"
크뢰이어,"어후, 망했네."
피오도,"크뢰이어, 비웃지 마.|다들 이리와 봐. 소품에 문제가 생겼어."
나레이션,(같은 공연 팀에 속한 인형들이 모여 상황을 복기했지만 결국 소품의 행방을 찾지 못했다.)
피오도,음... 지금 매니저에게 새로운 소품을 준비해 달라고 해도 늦어.|아니면 베프리는 안경을 안 쓰는 게 어때?
베프리,하지만 베프리는 다른 사람들과 똑같이 하고 싶어.|베프리가 분명 체크했는데 대체 어디로 간 걸까?
샤크리,말썽쟁이 인형이 굳이 안경을 쓰겠다면 임시로 대체하는 수밖에.|마침 나한테 안경이 하나 있어.
나레이션,(샤크리가 냉소를 지으며 콧수염이 달려 있는 코믹 안경을 꺼냈다.)
나레이션,"(위험한 분위기를 감지한 피오도가 크뢰이어의 소매를 잡아당겼고, 다른 인형들도 몇 걸음 물러섰다.)"
크뢰이어,"하하, 아하하, 이 안경은... 너무 우스꽝스럽잖아."
샤크리,"좋잖아, 베프리의 분위기와도 잘 어울리고요.|관객들이 보면 분명 즐거워할 거야."
베프리,"정, 정말?|관객들이 이런 베프리를 좋아할까?"
샤크리,"헤헤, 당연하지.|베프리는 팀에서 가장 인기 있는 인형이니까 어떤 모습이든 관객들이 좋아할 거야."
샤크리,그리고... 샤크리가 특별히 꾸며줄 수 있어♥ 안경 뿐만 아니라 전체적인 메이크업도 잘 매치되어야지.
나레이션,(베프리가 샤크리의 웃는 얼굴을 바라보며 정중하게 샤크리의 손을 잡았다.)
베프리,"샤크리, 고마워!|부탁할게! 샤크리는 베프리의 마지막 희망이야!"
샤크리,......?
나레이션,(음악이 흐르고 조명이 켜졌다.)
나레이션,(베프리와 제11집행팀의 다른 멤버들이 무대에 올라갔다.)
베프리,"와! 여러분, 베프리의 빛나는 눈을 보니 기쁘시죠? 데헷☆|그, 그런데 왜 양쪽으로 콧수염이 있는 거지? 어! 에에에~~"
샤크리,바보! 가까이 오지 마!
베프리,베프리는 안 보여! 엉...
샤크리,야...!|이럴 줄 알았으면 저렇게 가득 그리지 않는 건데.
나레이션,(한 곡이 끝나고 무대가 어두워지자 인형들은 빠르게 안경을 벗고 다음 곡 소품으로 바꾸었다.)
나레이션,(방금의 작은 에피소드는 그녀들의 다음 공연에 영향을 주지 않았다.)
나레이션,"(조명이 다시 켜지고, 샤크리가 자신만만하게 무대 중앙에 서서 고개를 들고 미소를 지었다.)"
샤크리,"안녕하세요! 여러분, 샤크리 보고 싶으셨어요? 샤크리는 매일 여러분의 웃는 모습이 보고 싶었답니다!"
샤크리,이번에 부를 신곡 <아침의 꿈☆TIME!>은 이번에 처음 선보이는 거예요. 기대되시죠?
귀찮은 관객,빨리 끝내. 끝나고 돈 받는 것만 아니었으면 벌써 집에 갔을 거야... 피곤한데 빨리 집에 가서 눕고 싶다고.
성미 급한 관객,"그러니까, 정부는 우릴 바보 취급하는 거야? 이런 쓸데없는 짓을 할 거면 궤도열차나 더 운행하지, 저번엔 열차를 놓칠 뻔했어..."
소심한 관객,맞아! 나도 몇 번이나 그랬어... 그런데 놓치면... 어떻게 된다더라?
귀찮은 관객,"몰라, 몰라. 빨리 끝내... 집에 가고 싶어."
샤크리,"아이고, 다들 피곤하신 것 같네요~ 샤크리가 기대하던 환호성은 어디 갔을까요?"
샤크리,"그리고, 샤크리가 느끼기에 일부 관객 여러분의 기분이 별로인 것 같네요, 무슨 걱정거리가 있나요?"
샤크리,"누구에게나 뜻대로 되지 않는 일이 있을 거예요, 하지만 걱정 마세요, 어둠이 지나면 태양은 또 떠오를 테니 열심히 살아가세요. 그리고 샤크리에게 여러분의 사랑을 보여주세요♥"
나레이션,(샤크리가 관객들에게 키스를 날리자 사방에서 조소가 터져 나왔다.)
음침한 관객,하하... 태양이 떠오른다고? 열심히 살아가라고?|의식주 걱정 없는 인형들... 그렇게 자만하지 않는 게 좋을 걸...
샤크리,이제 공연이 시작됩니다~
음침한 관객,내 사랑을 보고 싶다고? 그럼 보여주지!
나레이션,(전주가 흐르고 샤크리의 첫 소절이 시작되기도 전에 방금 샤크리가 키스를 날린 쪽에서 시커먼 총구가 고개를 들었다.)
음침한 관객,이런 사랑에 만족해?!
샤크리,......!!!
나레이션,(소체가 작동하는 마지막 순간에 샤크리의 시야 범위에 남아 있는 건 분풀이를 위해 사격을 퍼붓는 관객들과 동요한 군중이었다.)
나레이션,(샤크리는 뒤로 나자빠지면서 무대에 세게 부딪쳤다.)
베프리,"샤크리! 어, 어떡해! 대본엔 이런 코너가 없는데!"
베프리,"어, 어떡하지... 공연... 공연은 멈출 수 없어, 하, 하지만 샤크리의 머리에서 연기가 나고 있어어어어!"
베프리,"엉... 무대가 혼란스러워지기 시작했어...|베프리, 물러서면 안 돼! 샤크리가 끝내지 못한 춤을 계속해야 해! 맞아!"
샤크리,왜... 왜 이렇게 된 거야... 베프리 저 바보는 왜 안 도망가는 거야?
베프리,"피오도! 크뢰이어! 왜 다 쓰러진 거야... 엉, 베프리 혼자만이라도... 윽!"
샤크리,...불꽃놀이... 불꽃놀이를... 아직... 다들 불꽃놀이를 보면 분명... 분명 나를 좋아하겠지? 이런 게 아니라...
나레이션,"(샤크리의 마인드맵 연결이 끊기고, 소체 기능이 정지되었다.)"
나레이션,(샤크리가 준비한 불꽃놀이 상자는 샤크리의 기대처럼 밤하늘을 밝힐 수 있길 기다리며 가만히 백스테이지에 놓여 있었다.)
