나레이션,친애하는 지휘관에게
나레이션,내가 누구게?
지휘관,이 말투는 설마...
지휘관,누가 또 덜떨어진 스팸 메일을 보냈네.
지휘관,"잠깐만! 지우기 전에 잠깐만 기다려 줘, 지휘관. 이번에는 정말로 중요한 일이란 말이야. 이전 의뢰랑은 완전히 다르다고!"
지휘관,매그니 시큐리티에서 수송 중이던 화물과 함께 임무를 수행 중이던 대원들이 실종됐어.
지휘관,그럼 매그니 시큐리티에서 알아서 처리하면 되는 일 아닌가? 근데 대체 왜 나 같은 현상금 사냥꾼한테까지 의뢰가 들어오는 거지?
지휘관,나는 남의 집안 싸움에 끼어들 생각 없어.
지휘관,지휘관이라면 당연히 거절하겠지? 그래도 한 번 들어봐. 이번 의뢰 보상이 얼마나 두둑한지는 둘째치고...
지휘관,그보다 더 중요한 건 매그니 시큐리티보다 먼저 화물을 찾아야 한다는 거야. 임무를 받아들여도 나쁠 건 없을 거라고 장담할 수 있어.
지휘관,흐음... 호오?
나레이션,"(이 의뢰가 매력적이라는 건 어쩔 수 없이 인정해야겠다. 내 추측이 맞다면, 이 화물은... 내가 탐낼만한 것임이 분명했으니까.)"
나레이션,"참, 좌표랑 필요한 자료는 이미 보내뒀어. 그리고 이번 임무는 조금 특수한 임무니까, 인형은 데리고 오지 마. 오랜만이니까 둘만의 오붓한 시간이 더 낫지 않겠어?"
나레이션,아무튼 내가 책임지고 지휘관은 안전하게 지켜줄게. 보수는 █████████야!
나레이션,"아, 물론 제일 중요한 건 추가 보수지... 그건 바로 내 전..."
지휘관,이 녀석... 무슨 피싱 조직에라도 들어간 거야?
나레이션,"(이 의뢰를 보낸 사람이 누구인지 눈치챘음에도 불구하고, 이 메일이 신종 피싱 메일처럼 보이는 것은 어쩔 수 없었다.)"
나레이션,(나는 차마 메일을 더 볼 수 없어서 그대로 닫아버렸다. 아마도 별 의미 없는 내용들이 적혀있었을 것이다.)
나레이션,(나는 메일에 첨부된 파일을 열어 의뢰인이 보내준 자료를 확인했다.)
나레이션,(첨부되어 있던 파일은 좌표와 한 장의 사진 뿐이었다.)
지휘관,정말로 놀이공원이었구나...
지휘관,‘블랙커런트’... 그리고 그 사람들이 여기에 숨어있다는 말이지?
