나레이션,(카리냥의 안내를 받아서 일행은 소동물들을 또 몇 마리 구출했다. 그나저나 이 섬의 주민들은 전부 움직이는 털인형뿐이었다.)
샤크리,"그런데 말이야, 이거 베프리의 피자 씨 아니야? 녀석도 여기에 온 건 아니겠지?"
나레이션,(피자 씨라는 것은 통통한 공룡 봉제인형이다. 샤크리에게 구출된 이후 얌전하게 그녀 옆을 따라오고 있었다.)
토로로,모르겠어. 이번 임무에 관해서 어떤 기록도 검색이 안 돼. 지휘관과의 통신 채널도 계속 끊어진 상태야.
토로로,그리고 이 섬도 이상해. 데이터베이스에 이 섬의 지리나 기후에 관한 정보가 하나도 없어.
미슈티,"이 피자 씨 공룡, 엄청 푹신푹신해 보이는데... 한번 베개로 써봐도 될까..."
나레이션,"(토로로가 지금 상황을 분석하고 있는 와중, 미슈티가 피자 씨를 덥석 끌어안고 위에 엎드렸다.)"
피자 씨,캬오오! 캬오!
나레이션,"(껴안긴 공룡은 괴성을 질렀지만, 결국엔 미슈티에게 깔려버렸다.)"
미슈티,우와... 내 숙면 베개보다 푹신푹신해... Zzzzz...
린드,"잠깐, 너 이런 곳에서 잘 생각이야?"
토로로,털인형이 동력 장치도 없이 스스로 움직이는 것도 신기하고...
카리냥,자지 말라냥. 다음으로 구할 동료가 바로 앞에 있으니까 기운 더 내라냥.
샤크리,"일어나라고, 미슈티."
린드,"정말이지, 어떻게 이렇게 푹 잘 수 있는 거야... 좀 부럽네."
토로로,......
나레이션,"(토로로는 잠든 미슈티의 얼굴을 지그시 바라보다가, 뭔가 떠올랐는지 넓은 백사장으로 걸어갔다.)"
샤크리,"토로로, 어디 가는 거야?"
나레이션,(토로로는 평평한 백사장 위에 서서 끝이 안 보이는 푸른 하늘을 향해 손을 뻗었다. 마치 우주로 향하는 안테나를 세우는 것처럼.)
린드,외계인이라도 부르려는 거 아니야?
나레이션,"(토로로가 이상한 자세로 서서 몇 초가 지나자, 갑자기 엔진의 굉음이 들려왔다.)"
나레이션,(백사장에 거대한 비행체의 그림자가 드리웠다. 일행 모두에게 익숙한 기지차량 엘모호가 나타났다. 하늘을 날고 있는.)
샤크리,"앗, 지휘관이다~ 지휘관~♥"
린드,지휘관이 외계인? 아니... 왜 지휘관이 저렇게 나오는 거야?
나레이션,"(엘모호에서 푸른 광선이 내려오더니, 빛에 감싸인 토로로는 백사장에서 자취를 감추었다.)"
나레이션,(엘모호는 공중을 한 바퀴 맴돌고선 하늘 저 멀리로 날아갔다. 백사장에 남겨진 일행은 멍하니 손을 흔들어 작별 인사를 했다.)
카리냥,방금 그거 뭐냥? UFO냥?
샤크리,"저건 지휘관이 타고 다니는 엘모호야, 급한 일이 있어서 토로로를 데려갔나 봐."
린드,"엘모호라면 나는 것도 이상하지 않지... 아니 아니, 엘모호가... 날 수 있었던가?"
미슈티,후아아... 뭔 얘길 하는 거야?
샤크리,"일어났구나, 미슈티. 방금 엘모호가 왔다 갔어."
미슈티,그럼... 지휘관이랑 클루카이도 왔어?
린드,"아니, 토로로만 데리고 돌아갔어... 그리고, 갑자기 이상한 느낌이 드는데... 우리, 정말 여기에 임무 때문에 온 걸까?"
미슈티,"임무? 뭐 어때, 클루카이가 안 보채는 걸 보면 급한 일이 아니란 거겠지. 하고 싶을 때 하면 될 거야."
미슈티,"그런 것보다... 후아암~ 편하게 푹 잤다. 고마워, 피자 씨."
미슈티,그럼 이제 계속 메카닉 좀비를 처리하러 가는 거지?
카리냥,폭주한 로봇이다냥.
미슈티,"아 그렇지, 그렇지. 다른 동료들도 구해줘야지. 가자 가자."
