354,"(투명한 창밖은 짙은 먹구름이 드리워져 있었고, 우리는 분위기를 맞추려는 듯 조명을 켜지 않은 채 등잔 하나로 불을 밝히고 있었다.)"
354,"(어둑한 분위기에 취한 탓인지, 나는 조금씩 졸음이 밀려왔다.)"
스프링필드,이제 지휘관님 차례예요.
지휘관,응? 아...
나레이션,"(정신을 가다듬은 나는 손에 쥔 패를 바라보고, 다시금 테이블 위를 쳐다보았다. 흔들리는 등잔불이 지금 상황을 비추고 있었다.)"
지휘관,...허세도 못 부리겠네.
지휘관,폴드.
마키아토,야! 그렇게 쉽게 포기해버리면 어떡해!
마키아토,이러면 다른 사람이 힘들어지잖아!
마키아토,그렇게 쉽게 스프링필드한테 말려들면 안 된다니까?
지휘관,애초에 나는 원래 포커를 잘 치는 편이 아니거든.
지휘관,"나한테 너무 기대하지 말라고 했잖아, 마키아토."
센타우레이시,......
센타우레이시,...이제야 알 것 같습니다. 포커를 친 다음날에...
센타우레이시,리엔필드 씨가 왜 항상 기운이 없어 보였는지 말입니다.
나레이션,"(정도의 차이는 있었지만, 스프링필드를 제외한 모두가 실망하는 표정을 지었다.)"
스프링필드,오늘의 게임이 마침 제가 잘하는 것이었을 뿐이에요.
스프링필드,"경험을 충분히 쌓고 거기에 약간의 운만 따라준다면, 분명 다른 결과가 나올 거랍니다."
마키아토,지금 몇 년째 그 말 하고 있는지 알아?
마키아토,"너, 지금까지 단 한 번도 진 적이 없는 것 같은데?"
지휘관,스프링필드가 그렇게 대단해?
센타우레이시,"주인님, 모르셨습니까?"
센타우레이시,예전에 그리폰에 있을 때부터 스프링필드는 이미 카드의 여왕으로 명성이 자자했죠.
센타우레이시,리벨리온 소대 분들도 스프링필드에게선 칩을 따내지 못했습니다.
마키아토,그때는 매주 주말마다 카페 문을 닫은 뒤에 우리끼리 모여서 카드 게임을 하곤 했거든.
마키아토,"생각해보니까, 스프링필드는 거의 게임에 안 끼고, 옆에서 우리가 노는 걸 지켜보기만 했었네."
마키아토,혹시 포커판에 불패의 제왕이 있으면 다들 흥미를 잃을까 봐 그랬나?
스프링필드,그때는 바쁜 여러분께 잠시라도 쉴 수 있는 시간을 드리고 싶었던 것뿐이었어요.
스프링필드,그러니까 도리어 여러분에게 스트레스가 된다면 안 되겠죠.
마키아토,"야, 그건 너무 아무렇지도 않게 말하는 거잖아...?"
마키아토,"아아, 스프링필드가 가끔 저렇게 태연하게 구는 거 진짜 사람 속을 뒤집어 놓는다니까!"
지휘관,"나는 오히려 대단하다고 생각하는데... 아니, 오히려 좀 믿기지가 않아."
지휘관,정말로 단 한 번도 진 적 없어?
나레이션,"(스프링필드는 내 질문에 곧바로 답하지 않고, 그저 의미심장한 미소만 지었다.)"
나레이션,"(아니, 어쩌면 그건 그냥 내 착각일지도 모른다. 내 눈에 비친 스프링필드는 언제나 그렇듯, 저절로 끌리게 만드는 매력을 지닌 사람이었으니까.)"
마키아토,"아아, 나 안 해!|이런 상황에서 도대체 누가 계속할 수 있겠냐고!"
센타우레이시,"""안 해""가 아니라 ""끝났어""라고 해야 하지 않을까요. 마키아토 씨."
센타우레이시,칩이 이미 바닥나셨으니 말이죠.
지휘관,나도 얼마 안 남았네... 이걸로 역전하겠다는 건 그냥 헛된 꿈이지.
스프링필드,"후후, 그럼 오늘은 여기까지 할까요. 저는 다과를 준비하러 갈 테니 여러분은 계속 하셔도 괜찮아요."
나레이션,(그렇게 말한 스프링필드는 자리에서 일어나 공용 구역을 떠났다.)
나레이션,"(포커 카드를 테이블 위에 내려놓은 나는, 아직 마무리하지 못한 업무에 대한 생각을 지울 수 없었다.)"
마키아토,"게임이 끝났다고 멍하게 있어도 되는 건 아니지, 지휘관.|우리랑 수다나 떨자!"
지휘관,응? 아... 무슨 얘기 할까?
마키아토,"...정말이지, 아예 딴 데 정신 팔려 있잖아!"
마키아토,"요즘은 아예 우리랑 안 어울려주잖아. 오늘, 이 포커도 스프링필드가 한참 설득해서 겨우 데리고 온 거고!|그런데 한 시간도 안 돼서 또 딴생각해?"
스프링필드,"지휘관님에게 그렇게 화내지 말아요, 마키아토."
스프링필드,일이 바빠서 그런 거니까요.
나레이션,"(마키아토가 투덜거리는 사이, 때맞춰 스프링필드가 돌아왔다. 그녀의 손에는 직접 만든 간식과 김이 모락모락 나는 홍차, 그리고 커피가 담긴 쟁반이 들려 있었다.)"
지휘관,그러게... 사실 곧 문서 정리하러 돌아가야 하거든.
센타우레이시,"제가 도와드려야 할까요, 주인님?"
지휘관,"아니, 이건 나만 처리할 수 있는 일이라서 말이야."
나레이션,(나는 고개를 저으며 얘기를 꺼낸 김에 자리를 뜨려고 했다.)
나레이션,"(스프링필드가 내려준 커피를 못 마시는 건 아쉽지만, 밀린 업무가 저절로 끝나는 건 아니니까.)"
스프링필드,사실 지휘관님께 부탁드리고 싶은 일이 하나 있답니다.
지휘관,응? 아... 무슨 일인데?
나레이션,"(스프링필드의 말에 나는 다시 자리에 앉을 수밖에 없었다. 인형들의 부탁을 잘 거절하지 못하는 편이지만, 특히 스프링필드의 부탁이라면 더더욱 못들은 척할 수 없었다.)"
나레이션,(다시 앉은 김에 나는 커피 잔을 들어 조심스럽게 한 모금 마셨다.)
지휘관,음...
나레이션,"(...언제나 그렇듯, 스프링필드의 커피는 마음을 편안하게 해주는 힘이 있었다.)"
나레이션,"(원두의 로스팅 정도도, 커피를 내리는 방식도 하나하나 정성이 느껴졌다. 가끔은 스프링필드가 어떻게 매번 내 입맛에 딱 맞는 커피를 내릴 수 있는지 궁금했다.)"
스프링필드,‘주케로’를 엘모호로 옮겨오고 싶어요.
지휘관,주케로를 엘모호에 옮겨오고 싶다고? 하지만 이미...
지휘관,"아, 엘모호에도 카페를 만들고 싶다는 말이지?"
스프링필드,"네, 공용 구역이 썰렁하다는 생각은 안 드시나요?"
지휘관,"음... 커피 머신이 있긴 한데, 사실 나 말고는 거의 안 쓰긴 하지..."
나레이션,"(잠시 생각해보니, 스프링필드의 제안은 꽤 좋은 생각인 것 같았다.)"
지휘관,알겠어. 구체적으로 어떻게 할 생각인데?
스프링필드,"아아, 그 부분은 비밀로 해도 괜찮을까요?"
지휘관,비밀? 왜?
마키아토,아.
나레이션,"(무언가 말하려다 만 마키아토는 어딘가 불안한 표정을 지었고, 나는 마키아토에게서 시선을 옮겨 센타우레이시를 바라보았지만 그녀는 내 시선을 살짝 피했다.)"
지휘관,"...너희들, 나 빼고 다 알고 있구나?"
지휘관,"아... 오늘 나랑 포커를 치려고 한 것도, 이 얘기를 꺼내려고 만든 자리였구나?"
스프링필드,하지만 지휘관님과 함께 즐거운 시간을 보내고 싶었던 것도|저희 모두의 진심이었어요.
나레이션,(스프링필드는 진심 어린 표정으로 나에게 사과했다.)
스프링필드,죄송해요. 너무 언짢아하지 않으셨으면 해요.|지휘관님께 비밀로 해달라고 부탁한 건 저였으니까요.
지휘관,으음...
나레이션,(나는 팔짱을 낀 채 얼굴을 살짝 찡그리며 잠시 생각에 잠겼다. 그러는 사이 나는 어느새 습관처럼 커피잔을 들어 한 모금 마시고 있었다.)
나레이션,"(입 안에 살짝 감도는 쓴맛이었지만, 역시나 내 입맛에는 딱 맞는 맛이었다. 나는 어쩔 수 없다는 듯이 쓴웃음을 지었다.)"
지휘관,"좋아. 스프링필드니까, 나에게 주는 깜짝 선물이라고 생각해도 되겠지?"
지휘관,내가 분위기 깨면 괜히 눈치 없는 사람 되는 거잖아.
스프링필드,그럼...
지휘관,"응, 마음대로 해도 좋아."
지휘관,스프링필드가 엉뚱한 일은 하지 않을 거라고 믿고 있으니까.
스프링필드,"...허락해 주셔서, 그리고 믿어주셔서 고마워요."
지휘관,그럼 난 일하러 돌아가 볼게.
나레이션,(나는 다 비운 커피잔을 내려놓고 자리에서 일어섰다.)
나레이션,"(창밖의 먹구름도 어느새 흩어지고, 밤하늘에서는 맑고 은은한 달빛이 쏟아져 내렸다.)"
나레이션,(그 빛은 마치 스프링필드의 눈동자처럼 아름다웠다.)
