나레이션,"(계절풍 소대와 그로자의 팀워크로, 정착지를 습격한 바랴그단을 빠르게 물리쳤다.)"
나레이션,"(하지만 극단 캠프도 전투에 휘말려, 정성껏 꾸민 무대가 많이 망가졌고, 백스테이지에 있던 좀 값이 나가 보이는 장비는 도둑맞아버렸다.)"
나레이션,"(캠프는 금세 아수라장이 되었고, 극단 매니저는 무대며 텐트, 의상실 사이를 분주하게 오가며 파손되고 도둑맞은 물건들을 하나하나 확인했다. 나와 계절풍 소대도 곁에서 함께 도왔다.)"
나레이션,"(그런데 바로 그때, 배우 한 명이 다급하게 달려왔다.)"
젊은 배우,"매, 매니저님! 큰일 났어요! 에이다가 안 보여요!"
극단 매니저,"뭐라고? 지, 진정하고 자세히 말해 봐, 무슨 일이야?"
젊은 배우,"방금 배우들 인원 점검했는데, 에이다가 아무 데에도 안 보여요!"
젊은 배우,그리고 캠프가 습격당할 때 바랴그단 놈들 몇 명이 에이다 쪽으로 가는 걸 누가 봤대요!
젊은 배우,"게다가, 그 바랴그단 놈들한테 길 안내해준 사람도 있었다는데... 전에 극단에 와서 소란 피운 그 사람들 같댔어요!"
극단 매니저,"잠깐만, 네 말은 그러니까. 전에 와서 소란 피운 사람들이 바랴그단의 앞잡이였고, 펠리스 가족이 바랴그단을 사주해서 극단을 습격한 거라고?"
지휘관,"아니요, 그건 아닐 겁니다. 펠리스를 죽인 게 누군지 생각하면, 그녀의 가족이 바랴그단을 고용할 리는 절대 없겠죠."
지휘관,"암시장 거래는 어중이떠중이가 난무하니, 극단에 훼방 놓으라는 의뢰가 ""우연히"" 바랴그단 손에 들어갔을 가능성이 더 큽니다."
조휘,"바랴그단한테는 ""길잡이""가 필요했겠지."
지휘관,"맞아. 사전에 순회공연 홍보를 대대적으로 했으니, 바랴그단은 아마 처음부터 극단을 노리고 있었을 거야. 펠리스 가족이 건 의뢰는 놈들이 극단 안에 숨어들어 정찰하면서도 우리한테 크게 의심받지 않을 좋은 위장 수단이었겠지."
극단 매니저,바랴그단이 그렇게까지 머리를 쓸 줄 아는 놈들이에요? 그냥 막무가내로 약탈만 하는 놈들 아니었습니까?
지휘관,"보통은 그렇죠. 하지만 최근 들어 갑자기 머리가 굵어진 건지, 바랴그단 관련 의뢰는 점점 더 어려워지는 추세입니다."
지휘관,"물론 정면으로 붙으면 여전히 무식한 놈들이지만, 전략적으로는 좀 진화한 느낌이 있어요."
극단 매니저,"제기랄! 그럼 이제 어떡하죠, 우린...."
나레이션,(갑자기 울려퍼진 벨소리가 매니저의 말을 끊었다.)
나레이션,"(극단 매니저는 얼굴을 찡그리며 통신을 받았고, 받자마자 통신 너머에서 소녀의 비명이 들려왔다.)"
나레이션,"(한동안 이어지던 소녀의 목소리는 뚝 끊기고, 단말기에서는 거친 말소리가 흘러나왔다.)"
??,다 들었지?
??,네놈들 주연배우는 우리 손에 있다. 내일까지 몸값을 내도록 해라.
??,"미리 경고한다, 꼼수 부릴 생각 하지 마라. 꼼수 부리면 인질 목숨은 없어!"
나레이션,"(통신은 거기서 끊어졌고, 캠프 안은 정적에 빠졌다.)"
나레이션,"(하지만 곧 사방에서 패닉에 빠진 목소리가 터져 나오면서, 극단 전체가 순식간에 공포에 휩싸였다.)"
젊은 배우,에이다 목소리였어! 바랴그단이 에이다를 납치했다고!
젊은 배우,"감독님, 매니저님, 우리... 우리 어떡하죠!"
극단 단원,바랴그단이... 정말 돈을 낸다고 약속을 지킬까요? 만약에...
나레이션,(아수라장 속에서 극단 매니저가 조용히 다가와 내 손을 꼭 붙잡았다.)
극단 매니저,부탁드립니다... 에이다를 구해주세요!
극단 매니저,"몸값은 어떻게든 마련해볼 테니까, 제발 에이다만큼은 무사하도록 도와주세요!"
지휘관,알겠습니다. 일단 진정하세요. 무슨 일이 있어도...
나레이션,(말이 채 끝나기도 전에 조휘가 다가왔다.)
조휘,"지휘관, 에이다를 구하는 일은 내게 맡겨줘."
조휘,인질을 잡고 몸값을 요구하는 건 수도 없이 봐왔어. 흥... 이 쓰레기들은 약자를 괴롭히는 짓밖에 할 줄 몰라.
조휘,오염지대에서의 생존 법칙 같은 건 난 잘 몰라. 하지만 불의를 보면 참지 않는 게 내 신조야. 내 눈앞에서 벌어진 일이니 그냥 넘기지 않겠어.
지휘관,알고 있어. 하지만 잠깐만 기다려.
나레이션,(내가 막아서자 조휘는 불만스러운지 눈썹을 약간 치켜올렸다.)
지휘관,"조휘, 오해하지 말고 침착하게 내 말 좀 들어봐."
나레이션,"(그녀의 경계하는 태도와 의심 어린 눈빛을 보며, 나는 머리가 지끈거려 미간을 문질렀다... 오해가 꽤 심한데...)"
나레이션,(나는 살짝 고개를 저으며 조휘를 바라봤다.)
지휘관,"조휘, 나도 너처럼 이런 일은 절대 가만히 구경하지 않아. 내가 현상금 사냥꾼이든 아니든 그런 건 상관없어."
지휘관,"하지만 널 막은 건, 현상금 사냥꾼의 경험에서 나온 판단이긴 해."
지휘관,"...내 생각엔, 이 일은 더 나은 해결 방법이 있을 거야."
