미슈티,"지휘관, 요즘 조금 지루하지 않아? 내가 새로운 게임 하나 추천해 줄게."
하프시,"저... 저랑, 미슈티가... 같이 만든 거예요."
지휘관,그런 거면 내가 꼭 체험해 봐야지. 어떤 장르야? 너무 어렵지 않은 거면 좋겠는데.
미슈티,"걱정 마, 지휘관. 그냥 요즘 핫한 '강습 연역'에 약간의 창의성을 더한 것뿐이니까."
하프시,게임에서... 작은 몬스터들이 몰려들어서... 사탕을 훔쳐 먹어요. 우리의 임무는... 사탕을 지키는 거고요!
지휘관,엄청 재밌어 보이네. 클루카이도 같이 할래?
클루카이,그럴 시간 있으면 훈련이나 할래요.
지휘관,쉴 때는 쉬어줘야지. 그리고 이 게임은 사격 순발력 향상에도 꽤 도움이 될 거라고 생각해.
클루카이,좋아요. 그럼 같이 한판 놀아드리죠.
클루카이,"그나저나, 너희 둘 요즘 한가한 시간이 많은가 봐?"
하프시,"히익... 그... 그게, 미슈티가... 억지로 같이 만들자고 시킨 거예요...."
미슈티,나도 요즘엔 꼬박꼬박 훈련 시간 채우고 있잖아.
지휘관,그것보다... 이 몬스터들 디자인이 꽤 귀엽네.
미슈티,"헤헤, 내 자신작이니까."
클루카이,그래서... 이 블록은 나를 본떠서 만든 거야?
미슈티,"으게게게겍, 잘못 본 거야 클루카이. 이건 그냥 블록일 뿐이라고..."
미슈티,어어... 압박감면에선 확실히 네 스타일을 참고하긴 했지만...
클루카이,미——슈——티——
하프시,"하와와, 벡터 대장이 불러서 가볼게요... 저, 저는 아무것도 몰라요!"
미슈티,으아... 하프시 이 배신자! 나만 두고 가지 마!
